listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
1184253,Stunning Loft Villa Rice Field Views Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1184253/original/8d433ac4-cbe1-46a2-a1e5-652c04f5e207.jpeg,82,5340540,Stephane,"","",true,-8.6591,115.1527,10,5,8,6.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Outdoor furniture,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Sound system,Bathtub,High chair,Children’s books and toys,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Game console,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Sun loungers",false,false,2,Firm,IDR,0,0,57,4.95,4.9,5.0,4.9,4.9,4.6,4.8,101351.0,1.648030877E9,505.6,8222949.1,0.537,0.0,277.7,4515153.1,0.0,0.0,196,0,169,365,25979.0,4.25242459E8,559.1,9151740.2,0.5,0.0,288.7,4724916.2,0.0,0.0,45,0,45,90
1527105,Villa Quincy in Canggu,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1527105/original/d1a764b6-80ad-4d68-a514-8b6c270794ec.jpeg,18,838969,Lucy,443206007,Chelsea,true,-8.6520,115.1322,5,2,2,2.5,false,"Smoke alarm,Wifi,Air conditioning,First aid kit,Pool,Kitchen,Essentials,Free parking on premises,Cleaning before checkout,Iron,Mosquito net",false,false,1,Firm,IDR,98,0,275,4.71,4.8,4.9,4.7,4.8,4.9,4.7,17848.0,2.9047172E8,137.3,2231731.5,0.353,0.433,48.9,795812.9,59.9,974737.3,129,67,236,365,4952.0,8.1057802E7,151.2,2475493.1,0.356,0.0,55.0,900642.2,0.0,0.0,32,0,58,90
1620706,Yoma Villas Bali - Villa Semeru  2 bedroom,Entire villa,entire_home,https://a0.muscache.com/im/pictures/45130739/6eda758d_original.jpg,34,8619129,Suparmi Asih,"","",false,-8.6419,115.1352,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Ceiling fan,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,High chair,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers,Toaster",false,false,28,Firm,IDR,0,0,12,4.82,4.8,4.8,4.8,4.9,4.7,4.8,27632.0,4.42479161E8,154.5,2506214.9,0.455,0.606,75.7,1212271.7,100.8,1614887.4,166,91,199,365,0.0,0.0,127.2,2082644.3,0.0,0.0,0.0,0.0,0.0,0.0,0,62,90,90
1801915,Peaceful Villa - Chef & Nanny - Traffic Free Haven,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTgwMTkxNQ==/original/8e060187-8941-436e-97a2-edcb53d28577.jpeg,36,3908920,Jane,"","",false,-8.6574,115.1530,6,3,5,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Baby bath,High chair,Baby safety gates,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Bikes,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Flexible,IDR,40,0,75,4.97,4.9,5.0,5.0,5.0,4.6,4.9,66641.0,1.088933819E9,350.7,5696020.1,0.515,0.603,182.6,2983380.3,213.6,3490172.5,188,53,177,365,15655.0,2.56252E8,340.3,5569723.0,0.511,0.605,173.9,2847244.4,206.0,3371736.8,46,14,44,90
1824080,Villa Anugrah Canggu  (3 bedroom across DEUS),Entire villa,entire_home,https://a0.muscache.com/im/pictures/25586137/b675842e_original.jpg,22,188765,Anita,"","",false,-8.6519,115.1380,6,3,3,3.5,false,"Stove,TV,Cable TV,Dryer,Wifi,Patio or balcony,Air conditioning,Backyard,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Hair dryer,Refrigerator,Dishes and silverware,Cooking basics",false,false,5,Strict,IDR,0,0,67,4.81,4.9,4.9,4.8,4.9,4.9,4.8,4603.0,7.3318088E7,140.9,2289433.8,0.085,0.088,12.6,200871.5,13.1,208290.0,31,13,334,365,0.0,0.0,141.2,2311442.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
1967596,Recharge in a Tranquil Balinese Villa with a Pool.,Entire home,entire_home,https://a0.muscache.com/im/pictures/monet/Select-1967596/original/f598f879-a1dc-4266-89f9-b6adc516d15e,38,10163276,Annette,"","",false,-8.6665,115.1508,6,3,3,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Breakfast,Outdoor furniture,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Outdoor kitchen,High chair,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Body soap,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Sun loungers",false,,2,Flexible,IDR,0,0,76,4.87,4.9,4.9,4.8,5.0,4.4,4.8,19840.0,3.2231926E8,340.2,5521141.8,0.156,0.187,54.4,883066.5,65.0,1056784.5,57,60,308,365,956.0,1.5648478E7,318.1,5206519.7,0.033,0.088,10.6,173872.0,28.1,460249.4,3,56,87,90
1967990,"The \"small\" Villa Bliss.
Villa with a private Pool",Entire home,entire_home,https://a0.muscache.com/im/pictures/6c53e25d-78a6-4158-933e-13ac321f56c1.jpg,49,10163276,Annette,"","",false,-8.6665,115.1508,2,2,2,1.0,false,"High chair,TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Children’s dinnerware,Smoking allowed,Pets allowed,Hot water,Gym,Breakfast,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Outdoor kitchen",true,false,1,Flexible,IDR,0,0,85,4.86,4.8,4.9,4.7,4.9,4.7,4.7,29365.0,4.75108743E8,140.4,2280270.2,0.562,0.688,80.5,1301667.8,98.5,1594324.6,205,67,160,365,981.0,1.6057696E7,132.9,2176127.8,0.078,0.304,10.9,178418.8,42.7,698160.7,7,67,83,90
2039453,Gorgeous villa heart of Canggu newly renovated!,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjAzOTQ1Mw%3D%3D/original/5dd6e855-ddaf-4f50-8872-e0cce177dabd.jpeg,25,4737366,Anna,148332622,Elize,true,-8.6531,115.1317,7,3,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Laundromat nearby,Outdoor furniture,Hammock,Drying rack for clothing,Coffee,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,High chair,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,1,Strict,IDR,45,0,246,4.7,4.7,5.0,4.7,5.0,4.9,4.6,57212.0,9.29504547E8,211.0,3425516.8,0.745,0.747,156.7,2546587.8,157.2,2553583.9,272,1,93,365,17042.0,2.78955386E8,236.4,3868833.2,0.789,0.798,189.4,3099504.3,191.5,3134330.2,71,1,19,90
2140166,Beautiful Dream Villa - Lush Paradise,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/84696765/746e994f_original.jpg,33,10921992,Raymond,"42726667,74378213","Mustika,Donna",true,-8.6420,115.1406,6,3,3,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Laundromat nearby,Outdoor furniture,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Rice maker,Blender,Hot water,Body soap,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,2,Firm,IDR,0,0,150,4.89,4.8,4.9,4.8,4.9,4.7,4.9,31696.0,5.13702031E8,139.7,2266067.9,0.622,0.643,86.8,1407402.8,89.8,1455246.5,227,12,138,365,8088.0,1.32390048E8,131.9,2158486.0,0.689,0.0,89.9,1471000.5,0.0,0.0,62,0,28,90
2151710,Villa Savannah  5 minutes to Canggu Beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2151710/original/22a49b89-2894-4842-a4a8-83d0bef70678.jpeg,24,8439382,Fatin,"145279570,230258094,473545898","Adi,Winda,Abhinaya Wisata",true,-8.6564,115.1424,6,3,3,3.0,false,"Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Body soap,Bed linens,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker,Bathtub",true,,1,Flexible,IDR,0,0,182,4.64,4.6,4.9,4.6,4.8,4.4,4.7,5197.0,8.4618341E7,202.6,3292479.7,0.079,0.095,14.2,231831.1,17.0,277437.2,29,60,336,365,2455.0,4.0185159E7,143.2,2343452.3,0.167,0.0,27.3,446501.8,0.0,0.0,15,0,75,90
2189027,Villa Sansil-Seseh Beachfront Paradise,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2189027/original/3ec62369-522c-49d5-ba43-98e9056a42cf.jpeg,57,467395351,Nyoman,11163060,Nyoman,false,-8.6475,115.1163,8,3,3,3.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Breakfast,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,Baby bath,High chair,Blender,Babysitter recommendations,Crib,Bikes,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,3,Strict,IDR,0,0,52,4.92,5.0,5.0,4.9,5.0,4.9,4.9,168380.0,2.743444084E9,594.1,9652741.8,0.789,0.0,461.3,7516285.2,0.0,0.0,288,0,77,365,39540.0,6.47218399E8,686.6,1.12387495E7,0.656,0.0,439.3,7191315.5,0.0,0.0,59,0,31,90
2251069,Seseh: Beachfront 1BR Javanese Gladek private pool,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-2251069/original/2acdc456-7db9-4503-bd33-1215255a1ac2.jpeg,9,11497704,Sejuk Beach Villas,"","",true,-8.6452,115.1108,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Hot water,Breakfast,Bed linens,Free street parking,Outdoor furniture,Refrigerator,Single level home,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Private entrance",true,false,1,Strict,IDR,0,0,26,4.92,4.9,4.9,4.9,4.9,4.9,4.7,42085.0,6.7828044E8,309.7,5032396.1,0.392,0.41,115.3,1858302.6,120.6,1943497.0,143,16,222,365,5422.0,8.8751091E7,324.5,5311097.6,0.2,0.212,60.2,986123.2,63.8,1044130.5,18,5,72,90
2252171,Seseh Beach: 2BR writers retreat with private pool,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/30297994/6b04da72_original.jpg,17,11497704,Sejuk Beach Villas,"","",true,-8.6453,115.1108,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Hot water kettle,Hot water,Breakfast,Outdoor shower,Bed linens,Free street parking,Refrigerator,Clothing storage,Single level home,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Dedicated workspace,Sun loungers,Private entrance",true,,1,Strict,IDR,0,0,11,4.91,4.7,5.0,4.7,4.8,4.9,4.8,24662.0,3.98072573E8,465.1,7552997.1,0.137,0.144,67.6,1090609.8,70.9,1143886.7,50,17,315,365,9118.0,1.49249807E8,521.8,8541551.4,0.2,0.0,101.3,1658331.2,0.0,0.0,18,0,72,90
2252360,Beachfront 4BR Home with Private Pool in Seseh,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI1MjM2MA%3D%3D/original/9f7962d6-426b-43a1-931a-de3b145b1b1e.jpeg,81,11497704,Sejuk Beach Villas,"","",true,-8.6453,115.1109,8,4,5,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Hot water kettle,Hot water,Breakfast,Bed linens,Free street parking,Refrigerator,Dishes and silverware,Clothing storage,Stove,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Sun loungers,Private entrance,Bathtub",true,,2,Strict,IDR,0,0,6,4.83,5.0,4.8,4.7,4.8,4.7,4.7,48008.0,7.84483132E8,694.5,1.12798064E7,0.195,0.198,131.5,2149268.9,133.7,2185189.8,71,6,294,365,15601.0,2.5536809E8,641.9,1.05070686E7,0.267,0.27,173.3,2837423.2,175.3,2869304.4,24,1,66,90
2263081,Luxury 2BDR Villa Dion2 Close to Brawa Beach Surf,Entire villa,entire_home,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-2263081-unapproved/original/8e0fd911-e30c-4d82-9249-4efa71235ae1.JPEG,80,11556628,Komang,"","",true,-8.6592,115.1455,4,2,2,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Free street parking,Cleaning products,Clothing storage,Wine glasses,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Baby bath,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,EV charger,Single level home,BBQ grill,Shower gel,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",true,false,1,Strict,IDR,17,0,215,4.9,4.9,4.9,4.9,4.9,4.7,4.8,35967.0,5.83539498E8,114.3,1855919.3,0.86,0.0,98.5,1598738.4,0.0,0.0,314,0,51,365,9458.0,1.5481517E8,112.5,1841842.6,0.933,0.0,105.1,1720168.6,0.0,0.0,84,0,6,90
2316261,"Villa Bon Bon, 100m from Beach, Ideal for Families",Entire villa,entire_home,https://a0.muscache.com/im/pictures/30993811/d8aca1c3_original.jpg,48,9496353,Nathan,"","",true,-8.6613,115.1365,8,4,4,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Coffee,Wine glasses,Beach access,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Private entrance,Rice maker,Bathtub,Blender,Hot water,Body soap,Outdoor shower,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Backyard,Safe,Dining table,Sun loungers,Toaster",false,false,2,Super Strict 60 Days,IDR,0,0,36,4.94,4.9,5.0,4.9,4.9,4.9,4.9,82686.0,1.34608365E9,435.4,7066442.5,0.523,0.608,226.5,3687900.4,263.3,4286890.6,191,51,174,365,23486.0,3.84435288E8,366.2,5993854.2,0.711,0.78,261.0,4271503.2,286.4,4688235.2,64,8,26,90
2327524,2 Bed Tropical Hideaway (13),Entire villa,entire_home,https://a0.muscache.com/im/pictures/ba2e47d8-ff15-4060-88ca-9a5faee4960f.jpg,21,11711086,Thomas & Agus,"","",false,-8.6716,115.1489,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Cleaning before checkout,Hair dryer,Hot water,Iron,Dedicated workspace,Breakfast,Hot tub,Cooking basics",false,,3,Strict,IDR,43,0,28,4.89,4.9,5.0,4.8,5.0,4.8,4.7,9102.0,1.49838102E8,192.0,3114782.0,0.132,0.151,24.9,410515.3,28.7,472675.4,48,48,317,365,2600.0,4.2558623E7,173.9,2845971.4,0.167,0.185,28.9,472873.6,32.1,525415.1,15,9,75,90
2346105,Spacious villa heart of Canggu newly renovated!,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-2346105/original/b8479074-3cb6-4e3c-8480-f13db74eb26a.jpeg,23,4737366,Anna,148332622,Elize,true,-8.6531,115.1317,7,3,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Laundromat nearby,Outdoor furniture,Hammock,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Bathtub,High chair,Blender,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,1,Firm,IDR,45,0,263,4.74,4.8,4.9,4.8,4.9,4.9,4.7,45736.0,7.43248E8,215.9,3504700.1,0.573,0.0,125.3,2036295.9,0.0,0.0,209,0,156,365,15134.0,2.4772391E8,255.2,4177292.3,0.656,0.0,168.2,2752487.9,0.0,0.0,59,0,31,90
2397033,3 Bed Tropical Hideaway (13),Entire villa,entire_home,https://a0.muscache.com/im/pictures/31892754/73c71a66_original.jpg,21,11711086,Thomas & Agus,"","",false,-8.6714,115.1479,6,3,3,3.0,false,"TV,Cable TV,Dryer,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Shampoo,Cleaning before checkout,Hair dryer,Iron,Dedicated workspace,Breakfast,Hot tub,Heating,Cooking basics",false,,2,Strict,IDR,43,0,1,,,,,,,,13723.0,2.21069612E8,257.8,4188567.3,0.145,0.162,37.6,605670.2,41.8,673992.7,53,37,312,365,3336.0,5.4605983E7,222.6,3644400.2,0.167,0.185,37.1,606733.1,41.2,674147.9,15,9,75,90
2415648,2 bedrooms villa in Canggu near Echo Beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/32099464/e6f21e82_original.jpg,20,12346474,Sudharma,"","",true,-8.6502,115.1307,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Backyard,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Rice maker",false,,2,Firm,IDR,0,0,115,4.8,4.8,5.0,4.8,4.9,4.8,4.7,9776.0,1.56935215E8,158.4,2574662.6,0.175,0.183,26.8,429959.5,28.0,449671.1,64,16,301,365,3048.0,4.9891798E7,158.7,2597167.1,0.211,0.0,33.9,554353.3,0.0,0.0,19,0,71,90
2420045,3 bedrooms villa in Canggu near Echo Beach,Entire villa,entire_home,https://a0.muscache.com/im/pictures/32148289/16f6afea_original.jpg,42,12346474,Sudharma,"","",true,-8.6483,115.1300,6,3,4,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Essentials,Hair dryer",false,,2,Firm,IDR,0,0,58,4.93,4.9,5.0,4.8,5.0,4.9,4.9,12622.0,2.01074265E8,256.1,4160555.8,0.132,0.194,34.6,550888.4,51.1,814065.9,48,118,317,365,2072.0,3.3915948E7,256.6,4200026.6,0.089,0.276,23.0,376843.9,71.4,1169515.4,8,61,82,90
