listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
29125963,Taguig House good for family,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-29125963/original/d7520bed-bc0e-45e6-bb6d-9a719cd65b13.jpeg,12,103970066,Tim,"","",false,14.5218,121.0689,7,2,1,1.0,false,"TV,Dryer,BBQ grill,Exercise equipment,Wifi,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Shampoo,Pets allowed,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace",false,false,1,Flexible,PHP,0,8,1,,,,,,,,5495.0,313361.0,178.9,10186.0,0.085,0.115,15.1,858.5,20.4,1160.6,31,95,334,365,527.0,29392.0,179.7,10023.8,0.033,0.0,5.9,326.6,0.0,0.0,3,0,87,90
29222313,Laurisse's Place 27.33sqm Clean Unit Taguig City,Private room in condo,private_room,https://a0.muscache.com/im/pictures/ded240e9-c5aa-4668-baa5-db3c2b0a10d8.jpg,94,217728521,Jonel,221343964,Mai,false,14.5302,121.0593,4,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Portable fans,Ceiling fan,Gym,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Rice maker,Children’s books and toys,Window guards,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Toaster",true,false,2,Moderate,PHP,5,0,26,4.81,4.9,4.9,5.0,5.0,4.8,4.8,1132.0,63856.0,40.8,2323.4,0.082,0.0,3.1,174.9,0.0,0.0,30,0,335,365,395.0,22030.0,39.8,2218.4,0.111,0.0,4.4,244.8,0.0,0.0,10,0,80,90
29278178,"24 sqm Studio Unit, Taguig area. Near BGC & Makati",Entire condo,entire_home,https://a0.muscache.com/im/pictures/ca017cae-6083-4b7c-a223-cef9e8b8cfe1.jpg,21,58131377,Cris,"","",false,14.5317,121.0623,2,,1,1.0,false,"TV,Cable TV,Smoke alarm,Wifi,Air conditioning,Pool,Kitchen,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Oven",false,false,60,Firm,PHP,,,7,5.0,5.0,5.0,5.0,5.0,4.7,4.9,1466.0,84710.0,21.9,1252.1,0.181,0.27,4.0,232.1,6.0,347.2,66,121,299,365,0.0,0.0,19.5,1086.4,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
29284964,Maximum Dwelling Experience in Central BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/99d78560-5414-4c87-802c-30f25066bbcb.jpg,24,220625112,Anne,"64622428,269499892","Maria,Jessa",true,14.5460,121.0447,7,2,4,2.0,false,"TV,Wifi,Air conditioning,Crib,Kitchen,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Shower gel,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",false,false,1,Moderate,PHP,15,6,317,4.82,4.8,4.9,4.8,4.9,4.9,4.8,16457.0,941456.0,76.9,4385.6,0.564,0.0,45.1,2579.3,0.0,0.0,206,0,159,365,3175.0,177070.0,71.9,4007.4,0.489,0.0,35.3,1967.4,0.0,0.0,44,0,46,90
29292677,Beautiful Views ! Lovely 1 Bed Loft in BGC (B13),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e4bab4f2-415a-491e-a7fc-7079cec0e642.jpg?aki_policy=medium,15,146430044,,"","",true,14.5470,121.0460,2,1,1,1.0,,"Wifi,Elevator,Hair dryer,Kitchen,Dryer,Iron,Dedicated workspace,Washer,Hangers,Cable TV,Shampoo,Gym,Heating,Essentials,Air conditioning,TV,Pool,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Private entrance,Hot water,Bed linens,Refrigerator,Dishes and silverware,Cooking basics,Stove,Long term stays allowed",,,1,Moderate,PHP,,,211,4.57,4.6,4.8,4.5,4.7,4.8,4.6,704.0,39684.0,43.5,2511.5,0.044,0.047,1.9,108.7,2.1,117.8,16,28,349,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29428904,Cozy 1BR facing Ammenities in GRACE RES. near BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b2227e28-559c-4423-abd7-06c306ab218e.jpg,29,24691200,Chris,"","",true,14.5306,121.0597,2,1,1,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Freezer,Private entrance,Rice maker",true,false,2,Flexible,PHP,13,0,48,4.83,4.9,4.9,4.9,5.0,4.8,4.8,5706.0,325631.0,21.1,1200.5,0.751,0.0,15.6,892.1,0.0,0.0,274,0,91,365,901.0,50245.0,23.4,1303.8,0.411,0.0,10.0,558.3,0.0,0.0,37,0,53,90
29519247,Forbeswood BGC unit with Manila Golf Course View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjk1MTkyNDc%3D/original/3e2239fb-3f44-4a62-8685-5fec17499464.jpeg,10,207023816,Tetris,"","",false,14.5517,121.0458,2,1,1,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Pets allowed,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer",false,,15,Firm,PHP,0,0,20,4.45,4.7,4.8,4.5,4.7,4.8,4.5,828.0,47097.0,42.4,2415.4,0.055,0.065,2.3,129.0,2.7,153.9,20,59,345,365,405.0,22589.0,41.2,2298.5,0.111,0.0,4.5,251.0,0.0,0.0,10,0,80,90
29598074,"ResortStyleLiving 
Fully Furnished
RidgewoodTower3",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-29598074/original/7fc6986f-cb88-4872-a90b-16f4ef78a3d5.jpeg,24,222794152,Gianne B,"364112801,525166452","Mitz,Brylle",true,14.5413,121.0553,3,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Elevator,Bed linens,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,Shower gel,Bidet,Essentials,Shampoo,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker",true,false,2,Firm,PHP,3,0,174,4.79,4.9,4.9,4.8,4.9,4.8,4.8,4227.0,241772.0,27.6,1572.4,0.43,0.471,11.6,662.4,12.7,726.0,157,32,208,365,785.0,43777.0,31.0,1731.2,0.278,0.0,8.7,486.4,0.0,0.0,25,0,65,90
29672754,Bright 1-bedroom condo in BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-29672754/original/b6d2cbee-fc13-4dec-83eb-77c20c311252.jpeg,46,12662132,Cheryll,127621031,Elaine,true,14.5535,121.0449,2,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Gym,Conditioner,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Sound system,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Bread maker,Toaster",false,false,2,Firm,PHP,10,17,102,4.8,4.8,4.9,4.6,4.9,4.9,4.8,17268.0,986817.0,62.8,3577.9,0.756,0.0,47.3,2703.6,0.0,0.0,276,0,89,365,3935.0,219457.0,65.4,3649.9,0.667,0.0,43.7,2438.4,0.0,0.0,60,0,30,90
29672986,Aims Grace Residence,Private room in condo,private_room,https://a0.muscache.com/im/pictures/c428ad32-15ef-4a64-88e8-e5909ccfe2f1.jpg,15,156741041,Neil,"","",false,14.5302,121.0641,4,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Gym,Elevator,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,First aid kit,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",false,,30,Firm,PHP,5,0,4,5.0,5.0,4.8,4.8,5.0,5.0,5.0,269.0,15429.0,20.8,1185.0,0.036,0.0,0.7,42.3,0.0,0.0,13,0,352,365,0.0,0.0,19.0,1058.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29911843,"Bright, Stylish Studio w/ Balcony & WiFi near BGC",Entire condo,entire_home,https://a0.muscache.com/im/pictures/cce130ef-7732-4dbd-97e4-4bb5d22fb070.jpg,38,224912557,Chiqui & Steph,"","",true,14.5308,121.0611,3,1,2,1.0,false,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Pool,Kitchen,Board games,Room-darkening shades,Hot water kettle,Books and reading material,Hot water,Mini fridge,Elevator,Bed linens,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Shower gel,Patio or balcony,First aid kit,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Sun loungers,Rice maker",false,false,1,Firm,PHP,8,0,196,4.88,4.9,4.9,4.9,5.0,4.8,4.9,3812.0,215059.0,27.1,1540.7,0.373,0.0,10.4,589.2,0.0,0.0,136,0,229,365,1761.0,98205.0,29.2,1627.2,0.667,0.0,19.6,1091.2,0.0,0.0,60,0,30,90
29930673,Spacious Studio 46sqm | One Maridien BGC | Wifi,Entire condo,entire_home,https://a0.muscache.com/im/pictures/57c449aa-4e0b-4e5d-ad21-c1effb6eb12a.jpg,38,178357591,Jayson,"","",false,14.5499,121.0501,2,,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Resort access,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Oven,Stove,Washer,Smoke alarm,Exercise equipment,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,false,30,Strict,PHP,60,0,25,4.84,4.8,5.0,4.8,4.9,5.0,4.7,6321.0,363500.0,48.2,2744.6,0.362,0.429,17.3,995.9,20.5,1180.2,132,57,233,365,1646.0,91798.0,47.8,2665.8,0.378,0.0,18.3,1020.0,0.0,0.0,34,0,56,90
30025854,Beautiful Furnished studio condominium,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b0e10cbd-f578-4f4c-85c3-769a45baeed4.jpg,22,225680535,Melody,"","",true,14.5316,121.0490,2,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Smoke alarm,Bidet,Essentials,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron",true,false,2,Flexible,PHP,8,0,55,4.89,5.0,4.9,4.8,4.9,4.9,4.9,2710.0,156484.0,33.0,1874.7,0.238,0.258,7.4,428.7,8.0,464.3,87,28,278,365,68.0,3792.0,36.7,2046.1,0.022,0.0,0.8,42.1,0.0,0.0,2,0,88,90
30101264,Urban 2BR @Avant Bonifacio Global City 100mb,Entire condo,entire_home,https://a0.muscache.com/im/pictures/112437df-a618-49f7-9af0-88472d1f69cc.jpg,60,12707921,Manila Best Apartments,"","",true,14.5505,121.0452,8,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Gym,Conditioner,Elevator,Hot tub,Cleaning products,Drying rack for clothing,Heating,Paid parking on premises,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Rice maker,Bathtub,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Backyard,Long term stays allowed,Dining table,Outdoor playground,Sun loungers",true,false,2,Limited,PHP,35,0,104,4.73,4.8,4.9,4.7,4.9,4.9,4.6,26270.0,1500085.0,121.6,6921.0,0.597,0.0,72.0,4109.8,0.0,0.0,218,0,147,365,4863.0,271213.0,133.2,7429.8,0.4,0.0,54.0,3013.5,0.0,0.0,36,0,54,90
30132097,"One Bedroom Suite in Uptown Residence, BGC",Entire condo,entire_home,https://a0.muscache.com/im/pictures/0faac63f-bf19-4a25-a6cc-70fc33e186da.jpg,64,51319927,Anj,"","",false,14.5572,121.0528,3,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Books and reading material,Portable fans,Pets allowed,Gym,Record player,Elevator,Trash compactor,Laundromat nearby,Cleaning products,Heating,Paid parking on premises,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Rice maker,Window guards,Room-darkening shades,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table",false,,1,Moderate,PHP,0,0,40,4.65,4.8,5.0,4.5,4.9,5.0,4.7,725.0,40432.0,59.4,3381.8,0.033,0.041,2.0,110.8,2.5,137.5,12,71,353,365,0.0,0.0,60.1,3354.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
30264802,"Posh, Modern 2BR Loft, Spectacular View BGC",Entire loft,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-30264802/original/f7f26ef2-bdc6-427a-9c53-6f84e7673639.jpeg,116,184379251,Elvis,"","",false,14.5475,121.0469,6,2,4,1.5,false,"TV,Cable TV,Wifi,Table corner guards,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Portable fans,Movie theater,Pets allowed,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Clothing storage,Stove,Washer,Dryer,Single level home,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Rice maker,Outlet covers",false,false,1,Strict,PHP,12,0,330,4.79,4.8,4.8,4.7,4.8,4.9,4.8,6017.0,348615.0,50.0,2887.5,0.318,0.0,16.5,955.1,0.0,0.0,116,0,249,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
30384565,The Bellagio III,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e1667f6a-65d6-41d4-b81c-db876f67762a.jpg,10,49002136,Chingbee,"","",false,14.5518,121.0427,4,2,,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Paid parking off premises,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Exercise equipment,Shower gel,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",true,false,2,Flexible,PHP,17,0,23,4.91,4.9,4.9,5.0,4.9,5.0,4.8,8175.0,469365.0,195.7,11113.9,0.123,0.162,22.4,1285.9,29.4,1688.4,45,87,320,365,0.0,0.0,238.1,13278.2,0.0,0.0,0.0,0.0,0.0,0.0,0,87,90,90
30485489,MarPolo Digs @ SHED BGC [Near St. Luke's],Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-30485489/original/186aa613-64e9-4935-a5db-21edd45123f8.png,12,142328195,Marifel,"","",false,14.5540,121.0531,6,2,4,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Shower gel,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,10,Firm,PHP,30,0,26,4.81,4.9,4.8,4.7,5.0,5.0,4.8,4524.0,260440.0,77.4,4413.0,0.159,0.165,12.4,713.5,12.9,742.0,58,14,307,365,0.0,0.0,75.9,4233.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
30511308,Venice residences Nice View 102sq,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ec06b5ba-23c8-4fc0-9a7e-9d24250ff8ee.jpg,22,4207455,Jay,260726285,Jennifer,false,14.5330,121.0514,6,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Hot water,Gym,Body soap,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Paid parking on premises,Clothing storage,Stove,Smoke alarm,Shower gel,Bidet,Essentials,Safe,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",false,false,1,Firm,PHP,17,0,15,4.27,4.3,4.4,4.6,4.6,4.7,4.5,9536.0,548400.0,131.6,7498.7,0.195,0.224,26.1,1502.5,30.1,1730.0,71,48,294,365,1955.0,109031.0,130.7,7289.1,0.167,0.273,21.7,1211.5,35.5,1982.4,15,35,75,90
30605779,Grace Residences Kay's Pad,Private room in condo,private_room,https://a0.muscache.com/im/pictures/276b7c59-74a6-4726-a203-8dd8c68d93ab.jpg,45,229521722,Teen-Teen,"","",false,14.5305,121.0616,4,1,2,1.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Washer,Single level home,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Dedicated workspace,Private entrance",false,false,1,Flexible,PHP,0,0,19,4.68,4.8,5.0,4.4,4.6,4.8,4.8,1397.0,81432.0,34.4,1959.0,0.115,0.243,3.8,223.1,8.1,470.7,42,192,323,365,0.0,0.0,36.1,2010.8,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
30624072,Newly Renovated Studio in BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1b9dbac0-7f02-4990-8f84-ed977214e9b0.jpg,42,10779021,Jamaica Marlene,"","",true,14.5469,121.0511,3,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Gym,Elevator,Laundromat nearby,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Children’s books and toys,Children’s dinnerware,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Exercise equipment,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground,Toaster",false,false,7,Moderate,PHP,10,0,71,4.87,4.9,5.0,4.9,5.0,5.0,4.8,9206.0,526451.0,50.7,2889.7,0.49,0.0,25.2,1442.3,0.0,0.0,179,0,186,365,1581.0,88175.0,48.8,2721.6,0.356,0.0,17.6,979.7,0.0,0.0,32,0,58,90
30712051,Fully Furnished ResortStyleLiving RidgewoodTower3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/c532ee0a-321d-4cfe-908b-79cff9b23387.jpg,29,222794152,Gianne B,"","",true,14.5419,121.0553,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Elevator,Bed linens,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Coffee,Stove,Wine glasses,Smoke alarm,Shower gel,Bidet,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Toaster,Rice maker",true,,2,Firm,PHP,0,0,226,4.86,4.8,4.9,4.8,4.9,4.8,4.9,5816.0,333039.0,28.9,1644.7,0.567,0.0,15.9,912.4,0.0,0.0,207,0,158,365,1014.0,56550.0,32.4,1805.6,0.344,0.0,11.3,628.3,0.0,0.0,31,0,59,90
30916009,Great View！Comfy 1BR by UpTown Mall  (B16),Entire condo,entire_home,https://a0.muscache.com/im/pictures/5decfa9b-281c-4c1f-8f55-538864855b36.jpg,22,146430044,Weng,"","",true,14.5587,121.0534,3,1,1,1.0,false,"Stove,TV,Washer,Cable TV,Smoke alarm,Wifi,Air conditioning,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Hot water,Iron,Elevator,Bed linens,Private entrance,Microwave,Refrigerator,Dishes and silverware,Cooking basics",false,false,1,Moderate,PHP,17,0,74,4.8,4.8,4.8,4.8,4.7,4.9,4.8,4156.0,236322.0,42.7,2429.8,0.258,0.0,11.4,647.5,0.0,0.0,94,0,271,365,2126.0,118571.0,47.1,2628.7,0.5,0.0,23.6,1317.5,0.0,0.0,45,0,45,90
30924060,"Florence Way, McKinley Hill, Taguig City WiFi",Entire condo,entire_home,https://a0.muscache.com/im/pictures/40f555d0-bf2a-4471-bd7f-3cc0919bcf12.jpg,38,231089108,Kristine Jane,"","",false,14.5339,121.0483,2,,2,1.0,false,"Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Hot water,Gym,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Single level home,Smoke alarm,Exercise equipment,Bidet,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Freezer,Private entrance,Rice maker",false,,90,Firm,PHP,21,17,3,4.67,4.7,4.3,4.3,4.7,5.0,4.0,311.0,17817.0,24.0,1369.7,0.036,0.0,0.9,48.8,0.0,0.0,13,0,352,365,0.0,0.0,23.4,1306.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
30940100,Julia's Contemporary Apt | Balcony + Golf View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/15862da5-177b-4db7-86bd-ceb30c8c6a5c.jpg,30,25735687,Julia,"101587513,143670340,525011486,716569323","Keith,Donnashia,Pia Marie,Jovanny",true,14.5512,121.0447,6,1,2,1.0,false,"Stove,TV,Cable TV,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Pool,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware",false,false,18,Firm,PHP,0,0,77,4.73,4.7,4.8,4.6,4.8,5.0,4.6,14447.0,826762.0,65.9,3751.8,0.597,0.744,39.6,2265.1,49.3,2821.7,218,72,147,365,4299.0,239759.0,71.0,3958.5,0.656,0.894,47.8,2664.0,65.1,3632.7,59,24,31,90
31010085,Venice Grand Canal Condo w/ Balcony @ McKinley BGC,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d28a2f06-679c-49f3-815e-8212f5dcb74d.jpg,49,229423056,Romulo,"","",false,14.5345,121.0509,5,,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Smoking allowed,Pets allowed,Gym,Elevator,Laundromat nearby,Drying rack for clothing,Paid parking on premises,Clothing storage,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Essentials,Hangers,Iron,Dedicated workspace,Private entrance,Rice maker,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Sauna,Stove,Single level home,Exercise equipment,Patio or balcony,Backyard,Long term stays allowed,Dining table,Sun loungers",true,false,1,Strict,PHP,17,0,231,4.69,4.6,4.8,4.8,4.7,4.9,4.7,4263.0,242808.0,38.3,2180.0,0.301,0.313,11.7,665.2,12.1,691.8,110,14,255,365,1519.0,84712.0,44.9,2504.6,0.367,0.434,16.9,941.2,20.0,1114.6,33,14,57,90
31045355,Venice Luxury Residences + Wi-fiI & Netflix,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3920c6c7-3ce1-4845-a9fb-3f4857ccdfff.jpg,32,205211671,Ainie Eustaquio-Demapendan,"","",true,14.5322,121.0496,6,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Pets allowed,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Private entrance",,,1,Strict,PHP,14,,56,4.59,4.7,4.8,4.4,4.7,4.9,4.6,673.0,39277.0,39.8,2264.3,0.049,0.0,1.8,107.6,0.0,0.0,18,0,347,365,0.0,0.0,42.5,2370.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
