listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
23717982,Pool View - Cozy 1BR by Mall of Asia - 11th Floor,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23717982/original/613b6ab0-4e4a-4f88-887d-784e025791fb.jpeg,16,39695107,Rachel,380560970,Lorenzo Miguel,false,14.5396,120.9851,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Elevator,Bed linens,Microwave,Refrigerator,Clothing storage,Stove,Washer,Single level home,Smoke alarm,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Freezer,Rice maker",false,false,5,Firm,PHP,15,0,55,4.65,4.8,4.7,4.5,4.8,4.8,4.8,5595.0,317515.0,29.0,1652.4,0.526,0.545,15.3,869.9,15.9,902.0,192,13,173,365,1532.0,85449.0,26.9,1498.4,0.611,0.714,17.0,949.4,19.9,1109.7,55,13,35,90
23733237,1 BR fully furnished condo across MOA - Shore 1244,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23733237/original/53ac664b-309b-4a2d-97d2-8f44c248e320.jpeg,34,66487958,Grace,"","",true,14.5395,120.9854,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Hot water,Body soap,Conditioner,Mini fridge,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Cleaning products,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Coffee,Clothing storage,Stove,Washer,Smoke alarm,Shower gel,Patio or balcony,First aid kit,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Sun loungers,Private entrance,Rice maker",true,false,1,Limited,PHP,9,0,113,4.75,4.7,4.8,4.7,4.8,4.8,4.7,3235.0,185526.0,38.0,2162.5,0.23,0.277,8.9,508.3,10.7,612.3,84,62,281,365,254.0,14164.0,35.3,1966.7,0.078,0.125,2.8,157.4,4.5,252.9,7,34,83,90
23912415,Bigger Best Deal nearest MOA Wi-Fi and Pool Resort,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23912415/original/1575b6cd-9478-4f6f-9650-fd353ae89c04.jpeg,77,54101980,Andrew,"","",false,14.5366,120.9862,4,1,2,1.0,false,"Stove,TV,Smoke alarm,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises",false,false,1,Moderate,PHP,13,0,246,4.64,4.7,4.8,4.5,4.8,4.9,4.7,3217.0,183756.0,40.0,2270.1,0.23,0.0,8.8,503.4,0.0,0.0,84,0,281,365,722.0,40264.0,45.4,2531.4,0.178,0.0,8.0,447.4,0.0,0.0,16,0,74,90
23923022,New | NAIA 3 Studio | 55” TV & 24/7 Check-In,Entire condo,entire_home,https://a0.muscache.com/im/pictures/888f4937-6b5f-4b3f-8de6-23990b5da073.jpg,28,162345880,Kaye,"","",true,14.5226,121.0161,4,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Gym,Conditioner,Elevator,Trash compactor,Laundromat nearby,Drying rack for clothing,Paid parking on premises,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Freezer,Private entrance,Sound system,Rice maker,Room-darkening shades,Movie theater,Hot water,Body soap,Bed linens,Ethernet connection,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Exercise equipment,Shower gel,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers",false,false,1,Moderate,PHP,0,0,68,4.6,4.7,4.8,4.7,4.8,4.8,4.6,2220.0,127057.0,35.3,2010.7,0.175,0.0,6.1,348.1,0.0,0.0,64,0,301,365,327.0,18236.0,37.2,2075.7,0.1,0.0,3.6,202.6,0.0,0.0,9,0,81,90
23927658,Dramatic Sunset VIEW 1BR front CCP near NAIA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/3dea7afe-adbf-4d7d-9fe2-436cb9ec17bf.jpg,32,54101980,Andrew,"","",false,14.5558,120.9883,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Elevator,Free street parking,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace",,,1,Moderate,PHP,13,,272,4.78,4.8,4.8,4.6,4.9,4.8,4.8,787.0,45567.0,32.2,1862.4,0.066,0.082,2.2,124.8,2.7,156.1,24,73,341,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23937499,A Captivating 1BR Unit with a Luxurious View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23937499/original/22033ea9-dc22-409d-88da-ea56db9746cc.jpeg,30,44893457,Bernard,"","",false,14.5353,120.9877,4,1,2,1.0,false,"TV,Smoke alarm,Wifi,Air conditioning,First aid kit,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Lock on bedroom door,Hot water,Gym,Body soap,Bed linens,Cleaning products,Bathtub,Dishes and silverware,Heating,Cooking basics",false,,2,Moderate,PHP,10,0,19,4.68,4.7,4.8,4.5,4.7,4.8,4.5,902.0,51669.0,36.2,2058.4,0.071,0.097,2.5,141.6,3.4,192.1,26,96,339,365,0.0,0.0,40.3,2247.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23951855,Amenity 1564 Shore 2 Residences MOA,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-23951855/original/1d19a48b-0dc2-4d81-bfdb-00b0f6a3b86b.jpeg,13,52890325,Judelyn,"","",false,14.5425,120.9852,4,1,2,1.0,false,"TV,Smoke alarm,Air conditioning,Elevator,Pool,Fire extinguisher,Kitchen,Essentials",,,1,Flexible,PHP,0,,20,4.4,4.3,4.8,4.2,4.1,4.8,4.6,2039.0,118234.0,22.0,1250.4,0.271,0.273,5.6,323.9,5.6,325.7,99,2,266,365,0.0,0.0,23.6,1317.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24008445,Reese @SeaResidencesManila,Entire condo,entire_home,https://a0.muscache.com/im/pictures/c2344479-6a8b-44fa-972a-65f884d7ddde.jpg,19,167527721,Mary Ann,"","",true,14.5342,120.9865,4,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Body soap,Elevator,Bed linens,Ethernet connection,Laundromat nearby,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Smoke alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron",false,,1,Flexible,PHP,0,0,196,4.89,4.9,4.8,4.9,4.9,5.0,4.9,12700.0,724155.0,46.7,2656.2,0.751,0.0,34.8,1984.0,0.0,0.0,274,0,91,365,2892.0,161291.0,50.9,2841.2,0.633,0.0,32.1,1792.1,0.0,0.0,57,0,33,90
24064991,Shore Residences @ the Heart of Mall of Asia,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5f636ea0-9b5e-4e43-ae00-84b156ad2fa5.jpg,94,28438837,Amanda,"","",false,14.5409,120.9857,3,1,3,1.0,false,"TV,Washer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hair dryer,Iron,Elevator,Refrigerator",false,,7,Strict,PHP,0,0,3,5.0,5.0,5.0,4.7,5.0,4.7,5.0,635.0,36393.0,46.1,2632.5,0.038,0.0,1.7,99.7,0.0,0.0,14,0,351,365,0.0,0.0,39.8,2219.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24106342,Executive Studio near the airport and skyway,Entire condo,entire_home,https://a0.muscache.com/im/pictures/20dcbe95-83fb-4e70-b238-c55f2d084979.jpg,16,27341258,Jerome,"","",false,14.5242,121.0129,2,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Single level home,Smoke alarm,Patio or balcony,Backyard,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",false,,1,Flexible,PHP,10,0,71,4.87,4.9,4.9,4.7,5.0,4.9,4.9,472.0,26335.0,33.6,1911.7,0.033,0.05,1.3,72.2,2.0,109.3,12,124,353,365,0.0,0.0,35.0,1953.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24109954,NEW STUDIO UNIT@TWO PALMTREE NEAR NAIA3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/ca49be60-4516-4900-a5b4-bbb4020c98ee.jpg,19,181591176,Kimberly Grace,"","",false,14.5216,121.0154,4,,1,1.0,false,"High chair,TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Pets allowed,Hot water,Body soap,Conditioner,Mini fridge,Elevator,Microwave,Cleaning products,Refrigerator,Dishwasher,Dishes and silverware,Heating,Clothing storage,Stove,Smoke alarm,Shower gel,Patio or balcony,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Freezer,Private entrance,Rice maker",false,false,1,Firm,PHP,13,0,15,4.6,4.5,4.7,4.6,4.4,4.6,4.6,687.0,39866.0,38.1,2168.5,0.052,0.0,1.9,109.2,0.0,0.0,19,0,346,365,0.0,0.0,42.9,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24169426,Cozy Airport Condo | 7-min Walk to Terminal 3,Entire condo,entire_home,https://a0.muscache.com/im/pictures/162e5be7-5c66-42db-a67e-56f5a13acfba.jpg,19,157330100,Angel,175986563,Angel,false,14.5205,121.0146,2,,2,1.0,false,"TV,Smoke alarm,Shower gel,Wifi,Patio or balcony,Air conditioning,Pool,Shampoo,Hot water,Dedicated workspace,Elevator",false,false,1,Firm,PHP,0,0,234,4.67,4.7,4.8,4.6,4.8,4.9,4.7,492.0,28557.0,37.4,2128.0,0.038,0.0,1.3,78.2,0.0,0.0,14,0,351,365,75.0,4182.0,39.1,2182.5,0.022,0.0,0.8,46.5,0.0,0.0,2,0,88,90
24337695,"Bright, modern suite! @NAIA3 airport",Entire condo,entire_home,https://a0.muscache.com/im/pictures/00fc0765-8e49-4a1a-8954-e2dd499d39ae.jpg,31,150536819,Sean,"35949191,58150779","Ad,Rosanna",true,14.5221,121.0150,2,,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Gym,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Rice maker,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Toaster",false,false,2,Firm,PHP,20,0,85,4.93,4.9,4.8,4.9,4.9,4.9,4.9,7063.0,406313.0,40.4,2299.8,0.504,0.0,19.4,1113.2,0.0,0.0,184,0,181,365,664.0,37031.0,46.5,2595.8,0.144,0.0,7.4,411.5,0.0,0.0,13,0,77,90
24434783,A cozy place to stay in Manila (Breeze) w/Netflix,Entire condo,entire_home,https://a0.muscache.com/im/pictures/073c886e-1a67-4485-aa1b-05e3322dd7af.jpg,75,178173245,Richard,"","",true,14.5549,120.9883,3,,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Resort access,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron",false,false,3,Moderate,PHP,17,0,101,4.89,4.9,4.9,5.0,5.0,4.8,4.8,1230.0,70856.0,28.3,1610.8,0.123,0.127,3.4,194.1,3.5,200.2,45,11,320,365,0.0,0.0,29.9,1664.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24542877,LARGEST UNIT WITH PARADISE VIEW!@SHORE RESIDENCES.,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5440df90-c765-4816-a29f-06bf508529fe.jpg,20,178907289,Sally&Dennis,"","",true,14.5388,121.0020,5,2,4,2.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Portable fans,Resort access,Conditioner,Elevator,Laundromat nearby,Cleaning products,Paid parking on premises,Clothing storage,Wine glasses,Smoke alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground",false,,3,Moderate,PHP,75,0,96,4.81,4.9,4.9,4.9,4.9,4.9,4.8,9089.0,525855.0,94.2,5359.4,0.274,0.275,24.9,1440.7,25.0,1448.6,100,2,265,365,103.0,5744.0,103.1,5748.0,0.011,0.0,1.1,63.8,0.0,0.0,1,0,89,90
24562524,True 1-Bedroom Corner w/2 AC - Casino-NAIA Airport,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-24562524/original/ad75a2e6-d9f5-4560-a1b3-e0e53869f9ae.jpeg,35,185579752,Slim,"","",false,14.5214,121.0145,4,1,1,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Pets allowed,Hot water,Gym,Body soap,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Single level home,Smoke alarm,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Outdoor playground,Iron,Private entrance,Rice maker",false,,1,Flexible,PHP,0,0,27,4.63,4.8,4.9,4.8,4.8,4.9,4.8,5357.0,304128.0,43.3,2470.3,0.334,0.567,14.7,833.2,24.9,1414.5,122,150,243,365,119.0,6636.0,39.9,2224.6,0.033,0.0,1.3,73.7,0.0,0.0,3,0,87,90
24562967,Chic Shell Residences Condo w/ Panoramic City View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/b0531719-5b22-4645-bd19-c06d12f5f2b4.jpg,84,88077783,Eymard,53403784,Love,false,14.5358,120.9854,4,1,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Children’s dinnerware,Hot water,Elevator,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Paid parking on premises,Stove,Single level home,Smoke alarm,Shower gel,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",false,false,1,Firm,PHP,0,0,228,4.89,4.9,4.8,4.9,4.8,5.0,4.9,994.0,57797.0,52.9,3007.4,0.055,0.0,2.7,158.3,0.0,0.0,20,0,345,365,0.0,0.0,55.9,3116.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24563480,Shell Residences - Mall of Asia,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f4229baa-e2c2-4a02-a85a-95c3e3767bdb.jpg,15,185591726,Ruby & Noel,"","",false,14.5364,120.9859,4,1,3,1.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Refrigerator,Dishes and silverware,Heating,Cooking basics,Paid parking on premises,Stove,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area",false,,1,Moderate,PHP,0,0,32,4.69,4.8,4.8,4.8,4.8,4.8,4.7,1637.0,93802.0,47.7,2719.3,0.093,0.0,4.5,257.0,0.0,0.0,34,0,331,365,511.0,28495.0,47.5,2648.4,0.122,0.0,5.7,316.6,0.0,0.0,11,0,79,90
24594509,4pax stay with Netflix @ Shore 1 Residences,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e283dbec-dd7e-46c7-9e0d-8201d304d157.jpg,82,184578855,Aissa,"","",true,14.5409,120.9856,4,1,4,1.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Hot water kettle,Paid parking off premises,Books and reading material,Ceiling fan,Mini fridge,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Paid parking on premises,Clothing storage,Smoke alarm,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Rice maker,Hot water,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Cleaning before checkout,Dining table,Outdoor playground,Sun loungers",false,false,1,Moderate,PHP,11,0,404,4.84,4.8,4.9,4.8,4.9,4.8,4.8,6339.0,360708.0,35.2,2003.9,0.499,0.0,17.4,988.2,0.0,0.0,182,0,183,365,2466.0,137519.0,35.0,1954.3,0.778,0.0,27.4,1528.0,0.0,0.0,70,0,20,90
24607905,Two Palm Tree 9K,Entire condo,entire_home,https://a0.muscache.com/im/pictures/511239f6-8493-44f6-813d-54f92c821a2a.jpg,28,82470713,Cecilia,"","",true,14.5205,121.0152,4,,4,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Hot water,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Stove,Washer,Smoke alarm,Shower gel,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Hair dryer,Iron,Toaster,Rice maker",false,false,2,Firm,PHP,12,0,156,4.86,4.8,4.8,4.8,5.0,4.9,4.9,4661.0,267499.0,36.9,2097.5,0.353,0.387,12.8,732.9,14.0,803.3,129,32,236,365,1147.0,63969.0,41.2,2297.6,0.289,0.0,12.7,710.8,0.0,0.0,26,0,64,90
24899728,Basic yet decent 1BR Accomm at Shore Residences,Entire condo,entire_home,https://a0.muscache.com/im/pictures/17196ad4-1823-4534-b052-c546f16c4b38.jpg,21,153064881,⁨Marcial Jr.⁩,"","",false,14.5418,120.9863,2,1,3,1.0,false,"TV,Wifi,Air conditioning,Pool,Hot water kettle,Portable fans,Hot water,Mini fridge,Elevator,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Paid parking on premises,Clothing storage,Stove,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Freezer,Rice maker",false,false,,Moderate,PHP,0,8,4,5.0,4.8,4.8,5.0,4.8,4.8,4.8,4023.0,227047.0,20.8,1178.2,0.463,0.476,11.0,622.0,11.3,639.6,169,10,196,365,1770.0,98713.0,23.9,1332.3,0.8,0.0,19.7,1096.8,0.0,0.0,72,0,18,90
25021522,Up to 20pax - 3 Units @SHORE-MOA PASAY -  Bay View,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjUwMjE1MjI%3D/original/80c2dff3-7d89-4681-b637-524d4746cc04.jpeg,73,50680129,Marilyn,"","",true,14.5409,120.9854,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Room-darkening shades,Hot water kettle,Children’s dinnerware,Elevator,Bed linens,Trash compactor,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster,Rice maker",true,false,1,Strict,PHP,0,0,6,4.83,4.8,5.0,4.8,4.5,5.0,4.8,2477.0,141535.0,58.1,3309.9,0.115,0.0,6.8,387.8,0.0,0.0,42,0,323,365,280.0,15615.0,57.5,3204.3,0.056,0.0,3.1,173.5,0.0,0.0,5,0,85,90
25407156,1 BR Condo at Shore 3,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-25407156/original/fcafe5d1-e625-4635-a9f9-48858bd44dfa.jpeg,18,85906274,Mary Desiree,"","",true,14.5384,120.9874,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Body soap,Resort access,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Coffee,Clothing storage,Stove,Wine glasses,Smoke alarm,Shower gel,Carbon monoxide alarm,First aid kit,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Freezer,Sound system,Rice maker",true,false,3,Moderate,PHP,12,0,27,4.96,5.0,5.0,4.8,5.0,4.8,4.9,5306.0,303332.0,32.8,1862.7,0.455,0.0,14.5,831.0,0.0,0.0,166,0,199,365,1077.0,60064.0,36.5,2033.2,0.3,0.0,12.0,667.4,0.0,0.0,27,0,63,90
25637247,"CONDOTEL AT PASAY CITY, MANILA",Entire condo,entire_home,https://a0.muscache.com/im/pictures/afe6550c-a9cc-4245-a80c-916dbe347fb3.jpg,17,192978293,Reins,"","",false,14.5350,121.0032,3,,2,1.0,false,"Stove,TV,Cable TV,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Shampoo,Hangers,Hot water,Elevator,Bed linens,Microwave,Refrigerator,Dishes and silverware,Cooking basics",true,,14,Flexible,PHP,0,0,7,4.86,4.6,4.7,4.6,4.9,4.9,5.0,327.0,18313.0,26.0,1482.5,0.036,0.048,0.9,50.2,1.2,67.6,13,94,352,365,100.0,5576.0,24.1,1342.0,0.044,0.0,1.1,62.0,0.0,0.0,4,0,86,90
25842610,MetroPlace & Co. @Shell Residences,Entire condo,entire_home,https://a0.muscache.com/im/pictures/532b18fa-e259-4c60-ac6b-db21b5779299.jpg,25,194172607,Christopher,"","",true,14.5362,120.9862,4,1,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Refrigerator,Drying rack for clothing,Dishes and silverware,Oven,Paid parking on premises,Clothing storage,Stove,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Long term stays allowed,Safe,Hangers,Dining table,Outdoor playground,Iron,Private entrance,Rice maker,Bathtub",false,false,1,Flexible,PHP,0,0,105,4.86,4.9,4.9,4.7,5.0,5.0,4.9,4337.0,249538.0,44.8,2549.8,0.271,0.0,11.9,683.7,0.0,0.0,99,0,266,365,427.0,23813.0,48.1,2684.3,0.1,0.0,4.7,264.6,0.0,0.0,9,0,81,90
25917538,Shore Residence Condo By the Bay - 1 Bedroom Unit,Entire condo,entire_home,https://a0.muscache.com/im/pictures/e8c59ed7-cc33-4414-982a-f214c8ee7a0f.jpg,33,50848946,Mary Antonette,"","",false,14.5429,120.9853,4,1,2,1.0,false,"Stove,TV,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Pool,Fire extinguisher,Bidet,Kitchen,Hangers,Hot water,Iron,Gym,Elevator,Bed linens,Extra pillows and blankets,Microwave,Refrigerator,Dishes and silverware,Cooking basics",false,,1,Firm,PHP,8,0,10,4.8,4.9,4.9,4.7,5.0,4.7,4.5,700.0,40072.0,53.3,3033.7,0.036,0.0,1.9,109.8,0.0,0.0,13,0,352,365,0.0,0.0,54.3,3029.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
25934446,Claireman's Private Inn near NAIA Terminal 1 &2,Private room in home,private_room,https://a0.muscache.com/im/pictures/d3f04fc3-aa4f-4da7-9ffe-5bd41a5c7263.jpg,8,194933821,Claire,"","",false,14.5091,121.0003,,,1,0.0,false,"TV,Wifi,Air conditioning,Kitchen,Books and reading material,Portable fans,Hot water,Body soap,Bed linens,Free street parking,Microwave,Coffee maker,Piano,Cooking basics,Coffee,Fire extinguisher,Bidet,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Dedicated workspace,Bathtub",false,false,1,Flexible,PHP,0,0,80,4.48,4.6,4.7,4.4,4.8,4.5,4.5,273.0,15869.0,14.1,801.2,0.058,0.0,0.7,43.5,0.0,0.0,21,0,344,365,0.0,0.0,15.9,886.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
