listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
18235951,2025-04-01,25,5,0.167,163.0,32.5,32.6,21,1,1,1866.0,1860.0,9330.0
18235951,2025-05-01,28,3,0.097,104.0,39.5,34.7,41,3,1,1939.0,2208.0,5812.0
18235951,2025-06-01,30,0,0.0,0.0,38.9,,,,1,,2169.0,0.0
18235951,2025-07-01,30,1,0.032,43.0,45.5,43.0,11,1,1,2398.0,2538.0,2398.0
18235951,2025-08-01,28,3,0.097,120.0,41.8,40.0,1,3,1,2231.0,2331.0,6692.0
18235951,2025-09-01,30,0,0.0,0.0,42.9,,,,1,,2393.0,0.0
40831067,2024-10-01,27,4,0.129,159.0,39.2,39.8,16,1,,2244.0,2210.0,8963.0
40831067,2024-11-01,17,13,0.433,523.0,40.0,40.2,4,2,,2346.0,2335.0,30525.0
40831067,2024-12-01,14,17,0.548,689.0,40.3,40.5,24,2,1,2373.0,2362.0,40376.0
40831067,2025-01-01,30,1,0.032,37.0,39.5,37.0,39,1,1,2136.0,2281.0,2136.0
40831067,2025-02-01,23,5,0.179,204.0,40.2,40.8,28,2,1,2384.0,2349.0,11918.0
40831067,2025-03-01,30,1,0.032,39.0,37.9,39.0,,,1,2260.0,2196.0,2260.0
40831067,2025-04-01,30,0,0.0,0.0,38.5,,,,1,,2204.0,0.0
40831067,2025-05-01,25,6,0.194,271.0,45.2,45.2,24,2,1,2526.0,2526.0,15146.0
40831067,2025-06-01,30,0,0.0,0.0,51.3,,,,1,,2861.0,0.0
40831067,2025-07-01,31,0,0.0,0.0,51.1,,,,1,,2850.0,0.0
40831067,2025-08-01,27,4,0.129,226.0,51.9,56.5,9,1,1,3151.0,2894.0,12604.0
40831067,2025-09-01,29,1,0.033,41.0,43.6,41.0,1,1,1,2287.0,2432.0,2287.0
26259959,2024-10-01,31,0,0.0,0.0,73.5,,,,,,4143.0,0.0
26259959,2024-11-01,29,1,0.033,74.0,74.5,74.0,6,1,,4319.0,4348.0,4319.0
26259959,2024-12-01,26,5,0.161,390.0,80.5,78.0,13,2,1,4571.0,4717.0,22855.0
26259959,2025-01-01,24,7,0.226,314.0,45.1,44.9,31,1,1,2592.0,2604.0,18129.0
26259959,2025-02-01,28,0,0.0,0.0,45.9,,,,1,,2682.0,0.0
26259959,2025-03-01,20,11,0.355,559.0,50.5,50.8,80,2,1,2943.0,2926.0,32389.0
26259959,2025-04-01,30,0,0.0,0.0,54.4,,,,1,,3114.0,0.0
26259959,2025-05-01,31,0,0.0,0.0,47.3,,,,1,,2644.0,0.0
26259959,2025-06-01,22,8,0.267,360.0,44.4,45.0,4,8,1,2510.0,2476.0,20077.0
26259959,2025-07-01,22,9,0.29,428.0,46.7,47.6,28,3,1,2655.0,2604.0,23870.0
26259959,2025-08-01,31,0,0.0,0.0,46.4,,,,1,,2588.0,0.0
26259959,2025-09-01,30,0,0.0,0.0,47.2,,,,1,,2632.0,0.0
20898600,2024-10-01,26,5,0.161,130.0,25.1,26.0,1,5,,1466.0,1415.0,7329.0
20898600,2024-11-01,14,16,0.533,383.0,23.9,23.9,14,8,,1395.0,1395.0,22354.0
20898600,2024-12-01,12,19,0.613,455.0,24.3,23.9,13,3,1,1401.0,1424.0,26664.0
20898600,2025-01-01,21,10,0.323,251.0,24.4,25.1,6,4,1,1449.0,1409.0,14491.0
20898600,2025-02-01,9,19,0.679,463.0,24.5,24.4,15,5,1,1425.0,1431.0,27049.0
20898600,2025-03-01,16,15,0.484,340.0,23.1,22.7,4,2,1,1315.0,1338.0,19700.0
20898600,2025-04-01,27,3,0.1,73.0,24.4,24.3,1,4,1,1391.0,1397.0,4179.0
20898600,2025-05-01,14,17,0.548,493.0,28.1,29.0,1,7,1,1621.0,1570.0,27553.0
20898600,2025-06-01,9,21,0.7,760.0,35.6,36.2,10,5,1,2019.0,1985.0,42385.0
20898600,2025-07-01,13,18,0.581,575.0,31.4,31.9,10,2,1,1779.0,1751.0,32068.0
20898600,2025-08-01,25,6,0.194,170.0,30.6,28.3,1,6,1,1578.0,1707.0,9481.0
20898600,2025-09-01,26,4,0.133,108.0,27.3,27.0,5,9,1,1506.0,1523.0,6023.0
22816086,2024-10-01,12,19,0.613,1983.0,106.0,104.4,10,2,,5885.0,5976.0,111789.0
22816086,2024-11-01,15,15,0.5,1615.0,103.4,107.7,72,1,,6286.0,6035.0,94260.0
22816086,2024-12-01,14,17,0.548,1829.0,104.9,107.6,47,1,1,6306.0,6147.0,107182.0
22816086,2025-01-01,13,18,0.581,1951.0,110.7,108.4,36,2,1,6258.0,6391.0,112640.0
22816086,2025-02-01,15,13,0.464,1407.0,108.8,108.2,8,2,1,6321.0,6356.0,82198.0
22816086,2025-03-01,14,17,0.548,1662.0,95.3,97.8,43,1,1,5667.0,5522.0,96297.0
22816086,2025-04-01,19,11,0.367,1066.0,91.2,96.9,49,2,1,5547.0,5220.0,61018.0
22816086,2025-05-01,16,15,0.484,1378.0,88.7,91.9,26,2,1,5136.0,4957.0,77014.0
22816086,2025-06-01,26,4,0.133,367.0,102.4,91.8,31,2,1,5120.0,5711.0,20468.0
22816086,2025-07-01,14,17,0.548,2114.0,120.0,124.4,24,2,1,6938.0,6692.0,117898.0
22816086,2025-08-01,11,20,0.645,1793.0,90.9,89.7,9,3,1,5003.0,5069.0,99996.0
22816086,2025-09-01,25,5,0.167,388.0,82.0,77.6,42,1,1,4328.0,4573.0,21639.0
35486693,2024-10-01,1,30,0.968,754.0,25.1,25.1,33,1,,1415.0,1415.0,42506.0
35486693,2024-11-01,1,29,0.967,732.0,25.2,25.2,41,1,,1471.0,1471.0,42723.0
35486693,2024-12-01,0,31,1.0,750.0,24.2,24.2,47,1,1,1418.0,1418.0,43951.0
35486693,2025-01-01,0,31,1.0,762.0,24.6,24.6,41,1,1,1420.0,1420.0,43994.0
35486693,2025-02-01,2,26,0.929,643.0,24.6,24.7,63,1,1,1443.0,1437.0,37565.0
35486693,2025-03-01,6,25,0.806,616.0,24.5,24.6,38,1,1,1425.0,1420.0,35691.0
35486693,2025-04-01,2,28,0.933,687.0,24.5,24.5,34,1,1,1402.0,1402.0,39324.0
35486693,2025-05-01,3,28,0.903,782.0,28.2,27.9,27,1,1,1559.0,1576.0,43704.0
35486693,2025-06-01,7,23,0.767,696.0,30.6,30.3,39,1,1,1690.0,1707.0,38816.0
35486693,2025-07-01,4,27,0.871,832.0,31.0,30.8,26,1,1,1718.0,1729.0,46401.0
35486693,2025-08-01,9,22,0.71,659.0,30.0,30.0,34,1,1,1673.0,1673.0,36752.0
35486693,2025-09-01,12,18,0.6,524.0,29.6,29.1,26,1,1,1623.0,1651.0,29224.0
32604884,2024-10-01,31,0,0.0,0.0,37.1,,,,,,2091.0,0.0
32604884,2024-11-01,26,4,0.133,157.0,40.3,39.2,1,2,,2288.0,2352.0,9163.0
32604884,2024-12-01,28,3,0.097,124.0,40.7,41.3,3,1,1,2420.0,2385.0,7267.0
32604884,2025-01-01,25,6,0.194,216.0,36.8,36.0,1,2,1,2078.0,2125.0,12471.0
32604884,2025-02-01,18,10,0.357,361.0,35.9,36.1,5,1,1,2109.0,2097.0,21090.0
32604884,2025-03-01,31,0,0.0,0.0,33.7,,,,1,,1953.0,0.0
32604884,2025-04-01,29,1,0.033,36.0,33.7,36.0,1,1,1,2061.0,1929.0,2061.0
32604884,2025-05-01,7,24,0.774,938.0,38.2,39.1,7,14,1,2185.0,2135.0,52423.0
32604884,2025-06-01,26,4,0.133,158.0,41.0,39.5,,,1,2203.0,2287.0,8812.0
32604884,2025-07-01,31,0,0.0,0.0,40.5,,,,1,,2259.0,0.0
32604884,2025-08-01,31,0,0.0,0.0,38.9,,,,1,,2169.0,0.0
32604884,2025-09-01,30,0,0.0,0.0,39.8,,,,1,,2220.0,0.0
30212981,2024-10-01,31,0,0.0,0.0,30.1,,,,,,1697.0,0.0
30212981,2024-11-01,23,7,0.233,203.0,30.6,29.0,31,7,,1693.0,1786.0,11848.0
30212981,2024-12-01,5,26,0.839,740.0,28.3,28.5,3,26,,1670.0,1658.0,43365.0
30212981,2025-01-01,5,26,0.839,735.0,28.0,28.3,10,6,1,1634.0,1617.0,42435.0
30212981,2025-02-01,18,10,0.357,281.0,28.1,28.1,17,1,1,1642.0,1642.0,16416.0
30212981,2025-03-01,27,4,0.129,115.0,27.2,28.8,5,4,1,1669.0,1576.0,6663.0
30212981,2025-04-01,21,9,0.3,252.0,28.2,28.0,1,9,1,1603.0,1614.0,14424.0
30212981,2025-05-01,31,0,0.0,0.0,36.4,,,,1,,2034.0,0.0
30212981,2025-06-01,20,10,0.333,402.0,35.7,40.2,1,10,1,2242.0,1991.0,22420.0
30212981,2025-07-01,31,0,0.0,0.0,33.5,,,,1,,1868.0,0.0
30212981,2025-08-01,31,0,0.0,0.0,36.6,,,,1,,2041.0,0.0
30212981,2025-09-01,30,0,0.0,0.0,40.7,,,,1,,2270.0,0.0
21883580,2024-10-01,18,13,0.419,611.0,47.1,47.0,11,6,,2650.0,2655.0,34444.0
21883580,2024-11-01,22,8,0.267,391.0,49.8,48.9,48,11,,2854.0,2907.0,22821.0
21883580,2024-12-01,28,3,0.097,146.0,49.1,48.7,,,,2854.0,2877.0,8556.0
21883580,2025-01-01,28,3,0.097,144.0,48.7,48.0,64,15,2,2771.0,2812.0,8314.0
21883580,2025-02-01,1,27,0.964,1288.0,47.8,47.7,,,2,2787.0,2793.0,75246.0
21883580,2025-03-01,28,3,0.097,143.0,48.0,47.7,1,3,2,2764.0,2781.0,8285.0
21883580,2025-04-01,28,2,0.067,95.0,47.6,47.5,23,2,2,2719.0,2725.0,5438.0
21883580,2025-05-01,29,2,0.065,103.0,54.2,51.5,4,2,2,2878.0,3029.0,5756.0
21883580,2025-06-01,28,2,0.067,99.0,56.5,49.5,7,2,2,2761.0,3151.0,5521.0
21883580,2025-07-01,30,1,0.032,69.0,53.3,69.0,1,2,2,3848.0,2973.0,3848.0
21883580,2025-08-01,18,13,0.419,688.0,54.2,52.9,15,6,2,2950.0,3023.0,38370.0
21883580,2025-09-01,17,13,0.433,704.0,53.8,54.2,30,13,2,3023.0,3000.0,39262.0
17214984,2024-10-01,7,24,0.774,779.0,32.6,32.5,40,1,,1832.0,1838.0,43915.0
17214984,2024-11-01,6,24,0.8,793.0,33.0,33.0,44,1,,1926.0,1926.0,46283.0
17214984,2024-12-01,6,25,0.806,848.0,33.9,33.9,60,1,1,1987.0,1987.0,49694.0
17214984,2025-01-01,4,27,0.871,920.0,34.1,34.1,23,1,1,1969.0,1969.0,53116.0
17214984,2025-02-01,6,22,0.786,743.0,33.8,33.8,52,1,1,1975.0,1975.0,43407.0
17214984,2025-03-01,12,19,0.613,640.0,33.7,33.7,73,1,1,1953.0,1953.0,37082.0
17214984,2025-04-01,13,17,0.567,569.0,33.6,33.5,51,1,1,1918.0,1923.0,32569.0
17214984,2025-05-01,10,21,0.677,764.0,36.3,36.4,20,1,1,2034.0,2029.0,42698.0
17214984,2025-06-01,10,20,0.667,782.0,39.4,39.1,38,1,1,2181.0,2197.0,43612.0
17214984,2025-07-01,15,16,0.516,607.0,37.7,37.9,28,1,1,2114.0,2103.0,33852.0
17214984,2025-08-01,16,15,0.484,567.0,37.4,37.8,47,1,1,2108.0,2086.0,31622.0
17214984,2025-09-01,23,7,0.233,253.0,35.9,36.1,25,1,1,2013.0,2002.0,14110.0
39706990,2024-10-01,22,9,0.29,609.0,67.7,67.7,5,4,,3816.0,3816.0,34331.0
39706990,2024-11-01,30,0,0.0,0.0,68.5,,,,,,3998.0,0.0
39706990,2024-12-01,22,9,0.29,634.0,68.2,70.4,11,3,,4126.0,3997.0,37153.0
39706990,2025-01-01,19,12,0.387,690.0,55.0,57.5,49,2,2,3320.0,3175.0,39837.0
39706990,2025-02-01,26,2,0.071,116.0,55.1,58.0,7,1,2,3388.0,3219.0,6777.0
39706990,2025-03-01,26,5,0.161,296.0,59.4,59.2,26,2,1,3430.0,3442.0,17150.0
39706990,2025-04-01,27,3,0.1,190.0,65.3,63.3,1,3,1,3623.0,3738.0,10876.0
39706990,2025-05-01,26,5,0.161,311.0,63.0,62.2,2,1,2,3476.0,3521.0,17381.0
39706990,2025-06-01,27,3,0.1,173.0,62.7,57.7,31,3,2,3218.0,3497.0,9648.0
39706990,2025-07-01,13,18,0.581,1105.0,60.0,61.4,45,4,2,3424.0,3346.0,61626.0
39706990,2025-08-01,24,7,0.226,404.0,56.5,57.7,36,7,2,3218.0,3151.0,22531.0
39706990,2025-09-01,28,2,0.067,115.0,57.3,57.5,26,2,2,3207.0,3196.0,6414.0
10394886,2024-10-01,31,0,0.0,0.0,37.1,,,,,,2091.0,0.0
10394886,2024-11-01,30,0,0.0,0.0,36.8,,,,,,2148.0,0.0
10394886,2024-12-01,24,7,0.226,251.0,36.4,35.9,3,3,,2104.0,2133.0,14709.0
10394886,2025-01-01,31,0,0.0,0.0,35.1,,,,2,,2026.0,0.0
10394886,2025-02-01,28,0,0.0,0.0,35.8,,,,2,,2091.0,0.0
10394886,2025-03-01,31,0,0.0,0.0,37.5,,,,2,,2173.0,0.0
10394886,2025-04-01,30,0,0.0,0.0,37.1,,,,2,,2124.0,0.0
10394886,2025-05-01,31,0,0.0,0.0,36.9,,,,2,,2062.0,0.0
10394886,2025-06-01,24,6,0.2,230.0,37.6,38.3,1,6,2,2136.0,2097.0,12827.0
10394886,2025-07-01,31,0,0.0,0.0,37.1,,,,2,,2069.0,0.0
10394886,2025-08-01,31,0,0.0,0.0,35.7,,,,2,,1991.0,0.0
10394886,2025-09-01,30,0,0.0,0.0,35.1,,,,2,,1958.0,0.0
39166047,2024-10-01,31,0,0.0,0.0,49.3,,,,,,2779.0,0.0
39166047,2024-11-01,30,0,0.0,0.0,50.4,,,,,,2942.0,0.0
39166047,2024-12-01,21,10,0.323,509.0,50.8,50.9,3,4,,2983.0,2977.0,29828.0
39166047,2025-01-01,28,3,0.097,149.0,45.4,49.7,,,4,2869.0,2621.0,8602.0
39166047,2025-02-01,28,0,0.0,0.0,47.1,,,,4,,2752.0,0.0
39166047,2025-03-01,31,0,0.0,0.0,57.3,,,,4,,3320.0,0.0
39166047,2025-04-01,30,0,0.0,0.0,58.7,,,,4,,3360.0,0.0
39166047,2025-05-01,31,0,0.0,0.0,62.4,,,,4,,3487.0,0.0
39166047,2025-06-01,28,2,0.067,135.0,65.9,67.5,1,2,4,3764.0,3675.0,7529.0
39166047,2025-07-01,29,2,0.065,141.0,65.6,70.5,1,2,4,3932.0,3659.0,7864.0
39166047,2025-08-01,29,2,0.065,128.0,63.1,64.0,1,2,4,3569.0,3519.0,7139.0
39166047,2025-09-01,28,2,0.067,131.0,64.9,65.5,1,2,4,3653.0,3619.0,7306.0
20283654,2024-10-01,31,0,0.0,0.0,111.2,,,,,,6269.0,0.0
20283654,2024-11-01,30,0,0.0,0.0,111.4,,,,,,6502.0,0.0
20283654,2024-12-01,18,13,0.419,1443.0,111.5,111.0,1,21,,6505.0,6534.0,84562.0
20283654,2025-01-01,23,8,0.258,870.0,105.6,108.8,,,2,6282.0,6097.0,50229.0
20283654,2025-02-01,28,0,0.0,0.0,102.1,,,,2,,5965.0,0.0
20283654,2025-03-01,31,0,0.0,0.0,103.8,,,,2,,6014.0,0.0
20283654,2025-04-01,30,0,0.0,0.0,103.8,,,,2,,5941.0,0.0
20283654,2025-05-01,31,0,0.0,0.0,104.1,,,,2,,5818.0,0.0
20283654,2025-06-01,30,0,0.0,0.0,103.3,,,,2,,5761.0,0.0
20283654,2025-07-01,31,0,0.0,0.0,106.3,,,,2,,5928.0,0.0
20283654,2025-08-01,31,0,0.0,0.0,106.2,,,,2,,5923.0,0.0
20283654,2025-09-01,30,0,0.0,0.0,105.7,,,,2,,5895.0,0.0
9507880,2024-10-01,12,19,0.613,696.0,36.4,36.6,90,17,,2063.0,2052.0,39236.0
9507880,2024-11-01,0,30,1.0,1070.0,35.7,35.7,,,,2084.0,2084.0,62451.0
9507880,2024-12-01,8,23,0.742,864.0,37.4,37.6,31,2,2,2203.0,2192.0,50632.0
9507880,2025-01-01,5,26,0.839,999.0,38.4,38.4,69,16,2,2217.0,2217.0,57677.0
9507880,2025-02-01,4,24,0.857,827.0,34.5,34.5,,,2,2016.0,2016.0,48314.0
9507880,2025-03-01,31,0,0.0,0.0,35.6,,,,2,,2063.0,0.0
9507880,2025-04-01,30,0,0.0,0.0,33.5,,,,2,,1918.0,0.0
9507880,2025-05-01,31,0,0.0,0.0,37.1,,,,2,,2073.0,0.0
9507880,2025-06-01,30,0,0.0,0.0,33.8,,,,2,,1885.0,0.0
9507880,2025-07-01,31,0,0.0,0.0,35.8,,,,2,,1997.0,0.0
9507880,2025-08-01,31,0,0.0,0.0,41.9,,,,2,,2337.0,0.0
9507880,2025-09-01,30,0,0.0,0.0,38.8,,,,2,,2164.0,0.0
11660878,2024-10-01,6,25,0.806,756.0,30.4,30.2,17,3,,1702.0,1714.0,42618.0
11660878,2024-11-01,12,18,0.6,523.0,29.2,29.1,37,4,,1698.0,1704.0,30525.0
11660878,2024-12-01,3,28,0.903,805.0,28.7,28.8,10,2,1,1688.0,1682.0,47174.0
11660878,2025-01-01,13,18,0.581,489.0,27.1,27.2,22,2,1,1570.0,1565.0,28232.0
11660878,2025-02-01,11,17,0.607,451.0,26.8,26.5,18,2,1,1548.0,1566.0,26348.0
11660878,2025-03-01,10,21,0.677,565.0,27.1,26.9,9,3,1,1559.0,1570.0,32736.0
11660878,2025-04-01,15,15,0.5,397.0,26.9,26.5,17,2,1,1517.0,1540.0,22724.0
11660878,2025-05-01,23,8,0.258,246.0,30.4,30.8,22,2,1,1721.0,1699.0,13748.0
11660878,2025-06-01,3,27,0.9,928.0,34.2,34.4,4,3,1,1918.0,1907.0,51755.0
11660878,2025-07-01,7,24,0.774,752.0,31.2,31.3,8,2,1,1746.0,1740.0,41939.0
11660878,2025-08-01,4,27,0.871,864.0,31.8,32.0,6,2,1,1785.0,1773.0,48185.0
11660878,2025-09-01,8,22,0.733,788.0,35.0,35.8,11,2,1,1997.0,1952.0,43947.0
38037286,2024-10-01,30,1,0.032,36.0,35.5,36.0,1,1,,2029.0,2001.0,2029.0
38037286,2024-11-01,23,7,0.233,238.0,34.6,34.0,1,13,,1984.0,2019.0,13891.0
38037286,2024-12-01,22,9,0.29,315.0,35.2,35.0,19,2,2,2051.0,2063.0,18459.0
38037286,2025-01-01,25,6,0.194,206.0,34.5,34.3,1,1,2,1980.0,1992.0,11893.0
38037286,2025-02-01,18,10,0.357,344.0,34.2,34.4,1,1,2,2010.0,1998.0,20097.0
38037286,2025-03-01,28,3,0.097,105.0,35.0,35.0,1,1,2,2028.0,2028.0,6084.0
38037286,2025-04-01,27,3,0.1,105.0,34.8,35.0,24,1,2,2003.0,1992.0,6010.0
38037286,2025-05-01,30,1,0.032,36.0,35.7,36.0,1,1,2,2012.0,1995.0,2012.0
38037286,2025-06-01,25,5,0.167,209.0,40.1,41.8,6,2,2,2331.0,2236.0,11656.0
38037286,2025-07-01,30,1,0.032,35.0,35.2,35.0,1,1,2,1952.0,1963.0,1952.0
38037286,2025-08-01,30,1,0.032,34.0,36.4,34.0,1,1,2,1896.0,2030.0,1896.0
38037286,2025-09-01,24,6,0.2,207.0,34.8,34.5,1,6,2,1924.0,1941.0,11544.0
12095088,2024-10-01,31,0,0.0,0.0,42.3,,,,,,2385.0,0.0
12095088,2024-11-01,30,0,0.0,0.0,39.1,,,,,,2282.0,0.0
12095088,2024-12-01,24,7,0.226,269.0,38.3,38.4,7,1,,2250.0,2244.0,15764.0
12095088,2025-01-01,30,1,0.032,34.0,35.7,34.0,1,1,1,1963.0,2061.0,1963.0
12095088,2025-02-01,28,0,0.0,0.0,32.8,,,,1,,1916.0,0.0
12095088,2025-03-01,18,13,0.419,449.0,34.1,34.5,8,3,1,1999.0,1976.0,26015.0
12095088,2025-04-01,27,3,0.1,102.0,33.5,34.0,8,1,1,1946.0,1918.0,5838.0
12095088,2025-05-01,29,2,0.065,73.0,36.5,36.5,8,3,1,2040.0,2040.0,4080.0
12095088,2025-06-01,29,1,0.033,35.0,37.4,35.0,,,1,1952.0,2086.0,1952.0
12095088,2025-07-01,31,0,0.0,0.0,38.0,,,,1,,2119.0,0.0
12095088,2025-08-01,29,2,0.065,74.0,37.5,37.0,49,2,1,2063.0,2091.0,4127.0
12095088,2025-09-01,30,0,0.0,0.0,39.3,,,,1,,2192.0,0.0
33695496,2024-10-01,23,8,0.258,289.0,37.0,36.1,12,2,,2035.0,2086.0,16292.0
33695496,2024-11-01,20,10,0.333,370.0,36.7,37.0,4,9,,2160.0,2142.0,21595.0
33695496,2024-12-01,2,29,0.935,1025.0,35.3,35.3,36,4,1,2069.0,2069.0,60067.0
33695496,2025-01-01,21,10,0.323,358.0,35.3,35.8,27,2,1,2067.0,2038.0,20669.0
33695496,2025-02-01,20,8,0.286,284.0,34.7,35.5,22,1,1,2074.0,2027.0,16592.0
33695496,2025-03-01,24,7,0.226,240.0,34.0,34.3,5,1,1,1987.0,1970.0,13906.0
33695496,2025-04-01,24,6,0.2,204.0,33.7,34.0,3,28,1,1946.0,1929.0,11677.0
33695496,2025-05-01,2,29,0.935,1056.0,36.5,36.4,18,8,1,2034.0,2040.0,59018.0
33695496,2025-06-01,20,10,0.333,359.0,36.8,35.9,,,1,2002.0,2052.0,20021.0
33695496,2025-07-01,30,1,0.032,37.0,38.2,37.0,1,1,1,2063.0,2130.0,2063.0
33695496,2025-08-01,29,2,0.065,71.0,38.0,35.5,5,2,1,1980.0,2119.0,3960.0
33695496,2025-09-01,30,0,0.0,0.0,36.4,,,,1,,2030.0,0.0
28404213,2024-10-01,26,5,0.161,210.0,41.6,42.0,15,1,,2368.0,2345.0,11838.0
28404213,2024-11-01,29,1,0.033,41.0,42.2,41.0,75,1,,2393.0,2463.0,2393.0
28404213,2024-12-01,24,7,0.226,322.0,43.5,46.0,7,1,1,2696.0,2549.0,18870.0
28404213,2025-01-01,20,11,0.355,469.0,42.0,42.6,14,3,1,2459.0,2425.0,27077.0
28404213,2025-02-01,22,6,0.214,250.0,41.7,41.7,38,1,1,2436.0,2436.0,14605.0
28404213,2025-03-01,28,3,0.097,121.0,40.2,40.3,3,1,1,2335.0,2329.0,7011.0
28404213,2025-04-01,28,2,0.067,80.0,40.3,40.0,44,3,1,2290.0,2307.0,4579.0
28404213,2025-05-01,20,11,0.355,473.0,43.5,43.0,18,5,1,2403.0,2431.0,26435.0
28404213,2025-06-01,19,11,0.367,500.0,47.8,45.5,9,1,1,2538.0,2666.0,27885.0
28404213,2025-07-01,25,6,0.194,265.0,44.2,44.2,14,2,1,2465.0,2465.0,14779.0
28404213,2025-08-01,26,5,0.161,224.0,43.5,44.8,87,2,1,2498.0,2426.0,12492.0
28404213,2025-09-01,28,2,0.067,90.0,49.1,45.0,3,2,1,2510.0,2738.0,5019.0
21950135,2024-10-01,25,6,0.194,225.0,37.3,37.5,1,6,,2114.0,2103.0,12684.0
21950135,2024-11-01,19,11,0.367,416.0,37.7,37.8,8,5,,2206.0,2200.0,24280.0
21950135,2024-12-01,22,9,0.29,343.0,37.8,38.1,40,9,1,2233.0,2215.0,20100.0
21950135,2025-01-01,0,31,1.0,1184.0,38.2,38.2,126,1,1,2205.0,2205.0,68358.0
21950135,2025-02-01,18,10,0.357,371.0,37.1,37.1,21,5,1,2167.0,2167.0,21674.0
21950135,2025-03-01,27,4,0.129,149.0,36.7,37.2,1,2,1,2155.0,2126.0,8633.0
21950135,2025-04-01,26,4,0.133,150.0,37.1,37.5,16,4,1,2146.0,2124.0,8586.0
21950135,2025-05-01,31,0,0.0,0.0,40.6,,,,1,,2269.0,0.0
21950135,2025-06-01,16,14,0.467,664.0,45.9,47.4,10,4,1,2644.0,2560.0,37031.0
21950135,2025-07-01,31,0,0.0,0.0,43.8,,,,1,,2443.0,0.0
21950135,2025-08-01,31,0,0.0,0.0,42.2,,,,1,,2353.0,0.0
21950135,2025-09-01,30,0,0.0,0.0,40.1,,,,1,,2236.0,0.0
25917538,2024-10-01,31,0,0.0,0.0,54.6,,,,,,3078.0,0.0
25917538,2024-11-01,30,0,0.0,0.0,53.8,,,,,,3140.0,0.0
25917538,2024-12-01,24,7,0.226,365.0,52.6,52.1,3,3,,3053.0,3082.0,21390.0
25917538,2025-01-01,31,0,0.0,0.0,49.8,,,,1,,2875.0,0.0
25917538,2025-02-01,28,0,0.0,0.0,49.7,,,,1,,2904.0,0.0
25917538,2025-03-01,31,0,0.0,0.0,53.4,,,,1,,3094.0,0.0
25917538,2025-04-01,30,0,0.0,0.0,53.7,,,,1,,3074.0,0.0
25917538,2025-05-01,31,0,0.0,0.0,53.7,,,,1,,3001.0,0.0
25917538,2025-06-01,24,6,0.2,335.0,54.8,55.8,1,6,1,3112.0,3056.0,18683.0
25917538,2025-07-01,31,0,0.0,0.0,53.7,,,,1,,2995.0,0.0
25917538,2025-08-01,31,0,0.0,0.0,54.9,,,,1,,3062.0,0.0
25917538,2025-09-01,30,0,0.0,0.0,54.3,,,,1,,3028.0,0.0
23937499,2024-10-01,31,0,0.0,0.0,31.6,,,,,,1781.0,0.0
23937499,2024-11-01,30,0,0.0,0.0,32.1,,,,,,1874.0,0.0
23937499,2024-12-01,31,0,0.0,0.0,31.5,,,,,,1846.0,0.0
23937499,2025-01-01,26,5,0.161,155.0,30.8,31.0,6,2,2,1790.0,1778.0,8949.0
23937499,2025-02-01,16,12,0.429,400.0,33.6,33.3,30,2,2,1945.0,1963.0,23368.0
23937499,2025-03-01,31,0,0.0,0.0,37.4,,,,2,,2167.0,0.0
23937499,2025-04-01,30,0,0.0,0.0,38.9,,,,2,,2227.0,0.0
23937499,2025-05-01,31,0,0.0,0.0,39.0,,,,2,,2180.0,0.0
23937499,2025-06-01,21,9,0.3,347.0,38.6,38.6,4,9,2,2153.0,2153.0,19352.0
23937499,2025-07-01,31,0,0.0,0.0,39.9,,,,2,,2225.0,0.0
23937499,2025-08-01,31,0,0.0,0.0,40.7,,,,2,,2270.0,0.0
23937499,2025-09-01,30,0,0.0,0.0,40.2,,,,2,,2242.0,0.0
27998641,2024-10-01,31,0,0.0,0.0,48.1,,,,,,2712.0,0.0
27998641,2024-11-01,30,0,0.0,0.0,48.1,,,,,,2807.0,0.0
27998641,2024-12-01,24,7,0.226,327.0,47.4,46.7,3,3,,2737.0,2778.0,19163.0
27998641,2025-01-01,31,0,0.0,0.0,47.2,,,,30,,2725.0,0.0
27998641,2025-02-01,28,0,0.0,0.0,41.6,,,,30,,2430.0,0.0
27998641,2025-03-01,31,0,0.0,0.0,41.5,,,,30,,2405.0,0.0
27998641,2025-04-01,30,0,0.0,0.0,42.6,,,,30,,2438.0,0.0
27998641,2025-05-01,31,0,0.0,0.0,37.9,,,,30,,2118.0,0.0
27998641,2025-06-01,24,6,0.2,228.0,37.2,38.0,1,6,30,2119.0,2075.0,12716.0
27998641,2025-07-01,31,0,0.0,0.0,38.8,,,,30,,2164.0,0.0
27998641,2025-08-01,31,0,0.0,0.0,35.9,,,,30,,2002.0,0.0
27998641,2025-09-01,30,0,0.0,0.0,35.2,,,,30,,1963.0,0.0
9307400,2024-10-01,13,18,0.581,848.0,46.8,47.1,3,1,,2655.0,2638.0,47805.0
9307400,2024-11-01,7,23,0.767,1124.0,48.7,48.9,5,5,,2854.0,2842.0,65602.0
9307400,2024-12-01,11,20,0.645,1007.0,50.3,50.4,26,3,2,2954.0,2948.0,59012.0
9307400,2025-01-01,0,31,1.0,1491.0,48.1,48.1,13,9,2,2777.0,2777.0,86082.0
