listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
30132097,2025-02-01,28,0,0.0,0.0,56.9,,,,1,,3324.0,0.0
30132097,2025-03-01,31,0,0.0,0.0,59.1,,,,1,,3424.0,0.0
30132097,2025-04-01,30,0,0.0,0.0,64.7,,,,1,,3703.0,0.0
30132097,2025-05-01,31,0,0.0,0.0,62.8,,,,1,,3510.0,0.0
30132097,2025-06-01,18,12,0.4,725.0,61.1,60.4,1,12,1,3369.0,3408.0,40433.0
30132097,2025-07-01,31,0,0.0,0.0,61.3,,,,1,,3419.0,0.0
30132097,2025-08-01,31,0,0.0,0.0,59.2,,,,1,,3302.0,0.0
30132097,2025-09-01,30,0,0.0,0.0,59.9,,,,1,,3341.0,0.0
16763807,2024-10-01,7,24,0.774,909.0,37.9,37.9,53,3,,2137.0,2137.0,51244.0
16763807,2024-11-01,4,26,0.867,998.0,38.1,38.4,19,3,,2241.0,2224.0,58248.0
16763807,2024-12-01,10,21,0.677,798.0,37.5,38.0,47,2,,2227.0,2198.0,46764.0
16763807,2025-01-01,11,20,0.645,748.0,37.4,37.4,70,3,2,2159.0,2159.0,43185.0
16763807,2025-02-01,2,26,0.929,929.0,35.7,35.7,53,4,2,2086.0,2086.0,54273.0
16763807,2025-03-01,3,28,0.903,1001.0,35.8,35.8,49,4,1,2074.0,2074.0,57998.0
16763807,2025-04-01,3,27,0.9,958.0,35.5,35.5,63,4,1,2032.0,2032.0,54836.0
16763807,2025-05-01,4,27,0.871,1186.0,43.1,43.9,43,6,2,2453.0,2409.0,66283.0
16763807,2025-06-01,4,26,0.867,1078.0,42.0,41.5,60,3,1,2314.0,2342.0,60120.0
16763807,2025-07-01,5,26,0.839,1060.0,40.6,40.8,19,2,2,2275.0,2264.0,59116.0
16763807,2025-08-01,8,23,0.742,968.0,42.3,42.1,81,3,2,2348.0,2359.0,53985.0
16763807,2025-09-01,2,28,0.933,1245.0,44.5,44.5,51,5,2,2482.0,2482.0,69434.0
29672754,2024-10-01,5,26,0.839,1612.0,61.6,62.0,14,3,,3495.0,3473.0,90874.0
29672754,2024-11-01,3,27,0.9,1677.0,62.2,62.1,224,27,,3624.0,3630.0,97878.0
29672754,2024-12-01,7,24,0.774,1517.0,62.6,63.2,75,2,2,3704.0,3668.0,88898.0
29672754,2025-01-01,1,30,0.968,1897.0,63.2,63.2,24,9,1,3649.0,3649.0,109522.0
29672754,2025-02-01,1,27,0.964,1661.0,61.7,61.5,20,2,1,3593.0,3605.0,97037.0
29672754,2025-03-01,1,30,0.968,1805.0,60.1,60.2,61,33,1,3488.0,3482.0,104582.0
29672754,2025-04-01,6,24,0.8,1373.0,57.4,57.2,104,3,2,3274.0,3286.0,78590.0
29672754,2025-05-01,20,11,0.355,704.0,63.6,64.0,78,6,2,3577.0,3554.0,39345.0
29672754,2025-06-01,15,15,0.5,961.0,65.3,64.1,26,5,2,3575.0,3642.0,53595.0
29672754,2025-07-01,8,23,0.742,1500.0,65.0,65.2,11,7,2,3636.0,3625.0,83655.0
29672754,2025-08-01,11,20,0.645,1296.0,64.7,64.8,1,10,2,3614.0,3608.0,72278.0
29672754,2025-09-01,11,19,0.633,1265.0,66.5,66.6,7,3,2,3714.0,3709.0,70549.0
27452620,2024-10-01,15,16,0.516,375.0,23.2,23.4,1,8,,1319.0,1308.0,21140.0
27452620,2024-11-01,24,6,0.2,146.0,23.8,24.3,1,3,,1418.0,1389.0,8521.0
27452620,2024-12-01,8,23,0.742,554.0,24.0,24.1,51,3,3,1412.0,1406.0,32465.0
27452620,2025-01-01,15,16,0.516,378.0,23.2,23.6,18,11,3,1363.0,1339.0,21824.0
27452620,2025-02-01,0,28,1.0,637.0,22.8,22.8,,,3,1332.0,1332.0,37214.0
27452620,2025-03-01,18,13,0.419,298.0,23.2,22.9,1,2,3,1327.0,1344.0,17266.0
27452620,2025-04-01,24,6,0.2,139.0,24.0,23.2,3,6,3,1328.0,1374.0,7956.0
27452620,2025-05-01,31,0,0.0,0.0,26.2,,,,3,,1464.0,0.0
27452620,2025-06-01,24,6,0.2,177.0,29.1,29.5,3,6,3,1645.0,1623.0,9871.0
27452620,2025-07-01,17,14,0.452,401.0,29.4,28.6,4,3,3,1595.0,1640.0,22364.0
27452620,2025-08-01,31,0,0.0,0.0,28.1,,,,3,,1567.0,0.0
27452620,2025-09-01,30,0,0.0,0.0,28.8,,,,3,,1606.0,0.0
27688268,2024-10-01,29,2,0.065,104.0,52.7,52.0,3,2,,2931.0,2971.0,5863.0
27688268,2024-11-01,2,28,0.933,1398.0,49.9,49.9,10,10,,2912.0,2912.0,81594.0
27688268,2024-12-01,0,31,1.0,1486.0,47.9,47.9,32,15,,2807.0,2807.0,87082.0
27688268,2025-01-01,10,21,0.677,1028.0,49.0,49.0,18,8,2,2829.0,2829.0,59351.0
27688268,2025-02-01,8,20,0.714,1014.0,50.6,50.7,14,6,2,2962.0,2956.0,59239.0
27688268,2025-03-01,14,17,0.548,852.0,50.1,50.1,10,4,2,2903.0,2903.0,49365.0
27688268,2025-04-01,5,25,0.833,1282.0,51.5,51.3,33,30,2,2936.0,2948.0,73381.0
27688268,2025-05-01,18,13,0.419,716.0,56.2,55.1,51,2,2,3079.0,3141.0,40016.0
27688268,2025-06-01,13,17,0.567,993.0,58.2,58.4,21,4,2,3257.0,3246.0,55380.0
27688268,2025-07-01,16,15,0.484,846.0,57.4,56.4,46,3,2,3145.0,3201.0,47181.0
27688268,2025-08-01,15,16,0.516,905.0,56.3,56.6,4,10,2,3157.0,3140.0,50472.0
27688268,2025-09-01,23,7,0.233,382.0,55.6,54.6,6,2,2,3045.0,3101.0,21304.0
32965517,2024-10-01,31,0,0.0,0.0,50.7,,,,,,2858.0,0.0
32965517,2024-11-01,23,7,0.233,347.0,50.9,49.6,1,24,,2895.0,2971.0,20253.0
32965517,2024-12-01,2,29,0.935,1606.0,55.5,55.4,7,6,1,3247.0,3252.0,94114.0
32965517,2025-01-01,20,11,0.355,614.0,51.9,55.8,3,11,1,3222.0,2996.0,35449.0
32965517,2025-02-01,5,23,0.821,1166.0,50.8,50.7,5,7,1,2962.0,2968.0,68119.0
32965517,2025-03-01,6,25,0.806,1259.0,50.3,50.4,47,6,1,2920.0,2914.0,72947.0
32965517,2025-04-01,28,2,0.067,100.0,50.0,50.0,23,2,1,2862.0,2862.0,5724.0
32965517,2025-05-01,28,3,0.097,159.0,50.5,53.0,,,1,2962.0,2822.0,8886.0
32965517,2025-06-01,18,12,0.4,671.0,56.7,55.9,1,12,1,3118.0,3162.0,37422.0
32965517,2025-07-01,31,0,0.0,0.0,59.3,,,,1,,3307.0,0.0
32965517,2025-08-01,27,4,0.129,250.0,61.5,62.5,10,4,1,3486.0,3430.0,13943.0
32965517,2025-09-01,27,3,0.1,184.0,64.9,61.3,1,3,1,3419.0,3619.0,10262.0
30384565,2024-10-01,31,0,0.0,0.0,165.6,,,,,,9335.0,0.0
30384565,2024-11-01,30,0,0.0,0.0,165.5,,,,,,9659.0,0.0
30384565,2024-12-01,19,12,0.387,2041.0,165.7,170.1,57,15,2,9968.0,9710.0,119606.0
30384565,2025-01-01,28,3,0.097,490.0,153.0,163.3,,,2,9428.0,8833.0,28290.0
30384565,2025-02-01,24,4,0.143,700.0,162.1,175.0,1,4,2,10224.0,9470.0,40895.0
30384565,2025-03-01,27,4,0.129,698.0,175.3,174.5,3,16,2,10111.0,10157.0,40442.0
30384565,2025-04-01,18,12,0.4,2093.0,180.5,174.4,,,2,9983.0,10332.0,119803.0
30384565,2025-05-01,21,10,0.323,2153.0,213.5,215.3,5,10,2,12033.0,11932.0,120327.0
30384565,2025-06-01,30,0,0.0,0.0,251.0,,,,2,,13998.0,0.0
30384565,2025-07-01,31,0,0.0,0.0,249.1,,,,2,,13892.0,0.0
30384565,2025-08-01,31,0,0.0,0.0,240.2,,,,2,,13396.0,0.0
30384565,2025-09-01,30,0,0.0,0.0,225.2,,,,2,,12559.0,0.0
21598411,2024-10-01,31,0,0.0,0.0,23.3,,,,,,1314.0,0.0
21598411,2024-11-01,30,0,0.0,0.0,23.1,,,,,,1348.0,0.0
21598411,2024-12-01,24,7,0.226,157.0,23.2,22.4,3,3,,1313.0,1360.0,9200.0
21598411,2025-01-01,31,0,0.0,0.0,22.0,,,,30,,1270.0,0.0
21598411,2025-02-01,28,0,0.0,0.0,20.5,,,,30,,1198.0,0.0
21598411,2025-03-01,31,0,0.0,0.0,21.9,,,,30,,1269.0,0.0
21598411,2025-04-01,30,0,0.0,0.0,22.1,,,,30,,1265.0,0.0
21598411,2025-05-01,31,0,0.0,0.0,19.8,,,,30,,1107.0,0.0
21598411,2025-06-01,24,6,0.2,115.0,19.2,19.2,1,6,30,1071.0,1071.0,6414.0
21598411,2025-07-01,31,0,0.0,0.0,19.7,,,,30,,1099.0,0.0
21598411,2025-08-01,31,0,0.0,0.0,19.6,,,,30,,1093.0,0.0
21598411,2025-09-01,30,0,0.0,0.0,19.1,,,,30,,1065.0,0.0
18567933,2024-10-01,10,21,0.677,460.0,21.8,21.9,50,2,,1235.0,1229.0,25932.0
18567933,2024-11-01,6,24,0.8,499.0,20.8,20.8,47,1,,1214.0,1214.0,29124.0
18567933,2024-12-01,2,29,0.935,603.0,20.7,20.8,59,5,2,1219.0,1213.0,35337.0
18567933,2025-01-01,1,30,0.968,696.0,23.2,23.2,71,2,2,1339.0,1339.0,40183.0
18567933,2025-02-01,5,23,0.821,521.0,22.6,22.7,23,6,2,1326.0,1320.0,30437.0
18567933,2025-03-01,2,29,0.935,635.0,21.9,21.9,7,5,2,1269.0,1269.0,36792.0
18567933,2025-04-01,0,30,1.0,637.0,21.2,21.2,5,13,2,1213.0,1213.0,36462.0
18567933,2025-05-01,0,31,1.0,735.0,23.7,23.7,10,17,2,1325.0,1325.0,41078.0
18567933,2025-06-01,7,23,0.767,701.0,29.9,30.5,10,5,3,1701.0,1668.0,39095.0
18567933,2025-07-01,24,7,0.226,187.0,24.5,26.7,1,14,3,1489.0,1366.0,10429.0
18567933,2025-08-01,22,9,0.29,247.0,27.5,27.4,1,2,3,1528.0,1534.0,13775.0
18567933,2025-09-01,30,0,0.0,0.0,27.0,,,,3,,1506.0,0.0
32429258,2024-10-01,31,0,0.0,0.0,39.9,,,,,,2249.0,0.0
32429258,2024-11-01,30,0,0.0,0.0,39.5,,,,,,2305.0,0.0
32429258,2024-12-01,28,3,0.097,119.0,39.3,39.7,1,1,,2326.0,2303.0,6974.0
32429258,2025-01-01,29,2,0.065,85.0,40.5,42.5,1,2,150,2454.0,2338.0,4907.0
32429258,2025-02-01,26,2,0.071,82.0,43.6,41.0,1,2,150,2395.0,2547.0,4791.0
32429258,2025-03-01,29,2,0.065,84.0,42.7,42.0,1,2,150,2433.0,2474.0,4867.0
32429258,2025-04-01,28,2,0.067,93.0,42.2,46.5,1,2,150,2662.0,2416.0,5323.0
32429258,2025-05-01,29,2,0.065,41.0,38.2,20.5,1,2,150,1146.0,2135.0,2291.0
32429258,2025-06-01,28,2,0.067,79.0,41.5,39.5,1,2,150,2203.0,2314.0,4406.0
32429258,2025-07-01,31,0,0.0,0.0,39.4,,,,150,,2197.0,0.0
32429258,2025-08-01,31,0,0.0,0.0,40.7,,,,150,,2270.0,0.0
32429258,2025-09-01,30,0,0.0,0.0,39.6,,,,150,,2208.0,0.0
15214636,2024-10-01,30,1,0.032,51.0,51.5,51.0,1,1,,2875.0,2903.0,2875.0
15214636,2024-11-01,23,7,0.233,342.0,49.9,48.9,1,11,,2854.0,2912.0,19961.0
15214636,2024-12-01,15,16,0.516,785.0,49.3,49.1,2,8,1,2877.0,2889.0,46002.0
15214636,2025-01-01,17,14,0.452,649.0,46.7,46.4,,,1,2679.0,2696.0,37470.0
15214636,2025-02-01,28,0,0.0,0.0,47.0,,,,1,,2746.0,0.0
15214636,2025-03-01,31,0,0.0,0.0,50.0,,,,1,,2897.0,0.0
15214636,2025-04-01,30,0,0.0,0.0,48.8,,,,1,,2793.0,0.0
15214636,2025-05-01,31,0,0.0,0.0,51.9,,,,1,,2901.0,0.0
15214636,2025-06-01,28,2,0.067,104.0,51.1,52.0,5,1,1,2900.0,2850.0,5800.0
15214636,2025-07-01,31,0,0.0,0.0,51.4,,,,1,,2867.0,0.0
15214636,2025-08-01,31,0,0.0,0.0,53.0,,,,1,,2956.0,0.0
15214636,2025-09-01,30,0,0.0,0.0,52.4,,,,1,,2922.0,0.0
26337020,2024-10-01,16,15,0.484,847.0,56.1,56.5,83,15,,3185.0,3163.0,47748.0
26337020,2024-11-01,2,28,0.933,1578.0,56.4,56.4,100,59,,3292.0,3292.0,92100.0
26337020,2024-12-01,0,31,1.0,1729.0,55.8,55.8,,,19,3270.0,3270.0,101322.0
26337020,2025-01-01,31,0,0.0,0.0,55.6,,,,19,,3210.0,0.0
26337020,2025-02-01,28,0,0.0,0.0,54.8,,,,19,,3201.0,0.0
26337020,2025-03-01,31,0,0.0,0.0,54.4,,,,19,,3152.0,0.0
26337020,2025-04-01,25,5,0.167,260.0,51.2,52.0,23,23,14,2976.0,2931.0,14882.0
26337020,2025-05-01,13,18,0.581,982.0,55.2,54.6,,,20,3051.0,3085.0,54882.0
26337020,2025-06-01,30,0,0.0,0.0,58.2,,,,14,,3246.0,0.0
26337020,2025-07-01,29,2,0.065,124.0,61.3,62.0,1,1,20,3458.0,3419.0,6915.0
26337020,2025-08-01,31,0,0.0,0.0,52.7,,,,21,,2939.0,0.0
26337020,2025-09-01,30,0,0.0,0.0,47.5,,,,21,,2649.0,0.0
32682022,2024-10-01,31,0,0.0,0.0,119.6,,,,,,6742.0,0.0
32682022,2024-11-01,30,0,0.0,0.0,119.1,,,,,,6951.0,0.0
32682022,2024-12-01,31,0,0.0,0.0,118.4,,,,,,6938.0,0.0
32682022,2025-01-01,16,15,0.484,1810.0,119.7,120.7,103,5,1,6969.0,6911.0,104499.0
32682022,2025-02-01,1,27,0.964,3179.0,118.0,117.7,118,27,2,6876.0,6894.0,185720.0
32682022,2025-03-01,31,0,0.0,0.0,118.1,,,,2,,6843.0,0.0
32682022,2025-04-01,30,0,0.0,0.0,113.7,,,,2,,6508.0,0.0
32682022,2025-05-01,31,0,0.0,0.0,116.7,,,,2,,6522.0,0.0
32682022,2025-06-01,25,5,0.167,574.0,114.1,114.8,4,2,2,6402.0,6363.0,32012.0
32682022,2025-07-01,31,0,0.0,0.0,110.6,,,,2,,6168.0,0.0
32682022,2025-08-01,24,7,0.226,756.0,105.3,108.0,64,7,2,6023.0,5873.0,42162.0
32682022,2025-09-01,30,0,0.0,0.0,108.7,,,,2,,6062.0,0.0
148460,2024-10-01,31,0,0.0,0.0,51.8,,,,,,2920.0,0.0
148460,2024-11-01,30,0,0.0,0.0,51.4,,,,,,3000.0,0.0
148460,2024-12-01,9,22,0.71,1117.0,50.9,50.8,4,7,4,2977.0,2983.0,65458.0
148460,2025-01-01,13,18,0.581,902.0,50.1,50.1,45,6,4,2892.0,2892.0,52077.0
148460,2025-02-01,28,0,0.0,0.0,49.9,,,,4,,2915.0,0.0
148460,2025-03-01,31,0,0.0,0.0,49.3,,,,4,,2856.0,0.0
148460,2025-04-01,30,0,0.0,0.0,49.5,,,,4,,2833.0,0.0
148460,2025-05-01,31,0,0.0,0.0,54.0,,,,4,,3018.0,0.0
148460,2025-06-01,18,12,0.4,673.0,56.1,56.1,24,6,4,3129.0,3129.0,37533.0
148460,2025-07-01,31,0,0.0,0.0,57.4,,,,4,,3201.0,0.0
148460,2025-08-01,31,0,0.0,0.0,59.5,,,,4,,3318.0,0.0
148460,2025-09-01,19,11,0.367,645.0,58.1,58.6,1,26,4,3268.0,3240.0,35972.0
22925251,2024-10-01,25,6,0.194,155.0,25.9,25.8,44,3,,1454.0,1460.0,8738.0
22925251,2024-11-01,27,3,0.1,79.0,25.9,26.3,14,1,,1535.0,1512.0,4611.0
22925251,2024-12-01,12,19,0.613,512.0,26.9,26.9,26,3,3,1576.0,1576.0,30004.0
22925251,2025-01-01,23,8,0.258,215.0,26.8,26.9,32,2,2,1553.0,1547.0,12413.0
22925251,2025-02-01,24,4,0.143,101.0,25.4,25.2,1,1,2,1472.0,1484.0,5901.0
22925251,2025-03-01,23,8,0.258,202.0,25.3,25.2,1,1,2,1460.0,1466.0,11704.0
22925251,2025-04-01,28,2,0.067,43.0,22.0,21.5,21,16,2,1231.0,1259.0,2461.0
22925251,2025-05-01,1,30,0.968,723.0,24.2,24.1,,,2,1347.0,1352.0,40407.0
22925251,2025-06-01,20,10,0.333,236.0,24.5,23.6,9,4,2,1316.0,1366.0,13162.0
22925251,2025-07-01,22,9,0.29,211.0,24.0,23.4,,,2,1305.0,1338.0,11767.0
22925251,2025-08-01,31,0,0.0,0.0,24.8,,,,2,,1383.0,0.0
22925251,2025-09-01,22,8,0.267,188.0,23.3,23.5,31,4,2,1311.0,1299.0,10485.0
23528328,2024-10-01,16,15,0.484,359.0,24.2,23.9,,,,1347.0,1364.0,20238.0
23528328,2024-11-01,26,4,0.133,96.0,24.3,24.0,1,4,,1401.0,1418.0,5603.0
23528328,2024-12-01,12,19,0.613,471.0,24.5,24.8,4,6,,1453.0,1436.0,27601.0
23528328,2025-01-01,20,11,0.355,280.0,26.0,25.5,19,9,1,1472.0,1501.0,16166.0
23528328,2025-02-01,10,18,0.643,442.0,25.0,24.6,,,1,1437.0,1461.0,25822.0
23528328,2025-03-01,5,26,0.839,670.0,25.7,25.8,1,17,1,1495.0,1489.0,38820.0
23528328,2025-04-01,20,10,0.333,259.0,25.7,25.9,1,9,1,1483.0,1471.0,14825.0
23528328,2025-05-01,6,25,0.806,810.0,33.8,32.4,3,6,1,1811.0,1889.0,45269.0
23528328,2025-06-01,25,5,0.167,323.0,42.1,64.6,1,5,1,3603.0,2348.0,18014.0
23528328,2025-07-01,25,6,0.194,252.0,38.2,42.0,14,6,1,2342.0,2130.0,14054.0
23528328,2025-08-01,26,5,0.161,160.0,42.2,32.0,23,5,1,1785.0,2353.0,8923.0
23528328,2025-09-01,30,0,0.0,0.0,38.3,,,,1,,2136.0,0.0
13361657,2024-10-01,1,30,0.968,1404.0,46.8,46.8,38,13,,2638.0,2638.0,79148.0
13361657,2024-11-01,5,25,0.833,1141.0,45.8,45.6,19,3,,2661.0,2673.0,66595.0
13361657,2024-12-01,0,31,1.0,1424.0,45.9,45.9,106,15,4,2690.0,2690.0,83449.0
13361657,2025-01-01,2,29,0.935,1345.0,46.4,46.4,25,7,4,2679.0,2679.0,77653.0
13361657,2025-02-01,0,28,1.0,1300.0,46.4,46.4,2,1,4,2711.0,2711.0,75947.0
13361657,2025-03-01,4,27,0.871,1265.0,46.8,46.9,20,5,4,2717.0,2712.0,73295.0
13361657,2025-04-01,12,18,0.6,856.0,47.3,47.6,3,3,4,2725.0,2707.0,48997.0
13361657,2025-05-01,9,22,0.71,1126.0,50.7,51.2,8,2,4,2861.0,2834.0,62930.0
13361657,2025-06-01,3,27,0.9,1462.0,54.0,54.1,12,9,4,3017.0,3012.0,81536.0
13361657,2025-07-01,2,29,0.935,1593.0,54.7,54.9,1,1,4,3062.0,3051.0,88842.0
13361657,2025-08-01,3,28,0.903,1454.0,52.1,51.9,22,7,4,2894.0,2906.0,81090.0
13361657,2025-09-01,11,19,0.633,986.0,51.5,51.9,25,2,4,2894.0,2872.0,54989.0
21952451,2024-10-01,6,25,0.806,539.0,21.5,21.6,11,5,,1218.0,1212.0,30385.0
21952451,2024-11-01,3,27,0.9,621.0,23.0,23.0,96,14,,1342.0,1342.0,36245.0
21952451,2024-12-01,4,27,0.871,647.0,24.0,24.0,222,11,16,1406.0,1406.0,37915.0
21952451,2025-01-01,5,26,0.839,617.0,23.8,23.7,238,44,28,1368.0,1374.0,35622.0
21952451,2025-02-01,7,21,0.75,492.0,23.7,23.4,205,1,22,1367.0,1385.0,28743.0
21952451,2025-03-01,27,4,0.129,98.0,24.0,24.5,28,2,30,1420.0,1391.0,5678.0
21952451,2025-04-01,30,0,0.0,0.0,25.1,,,,30,,1437.0,0.0
21952451,2025-05-01,31,0,0.0,0.0,26.5,,,,30,,1481.0,0.0
21952451,2025-06-01,30,0,0.0,0.0,26.8,,,,24,,1495.0,0.0
21952451,2025-07-01,29,2,0.065,49.0,26.0,24.5,1,2,15,1366.0,1450.0,2733.0
21952451,2025-08-01,29,2,0.065,48.0,25.1,24.0,1,2,15,1338.0,1400.0,2677.0
21952451,2025-09-01,25,5,0.167,133.0,25.6,26.6,31,19,15,1483.0,1428.0,7417.0
29598074,2024-10-01,18,13,0.419,336.0,25.7,25.8,1,1,,1454.0,1449.0,18941.0
29598074,2024-11-01,12,18,0.6,463.0,25.8,25.7,7,2,,1500.0,1506.0,27023.0
29598074,2024-12-01,17,14,0.452,356.0,25.4,25.4,6,3,2,1488.0,1488.0,20862.0
29598074,2025-01-01,13,18,0.581,460.0,25.7,25.6,4,2,2,1478.0,1484.0,26558.0
29598074,2025-02-01,9,19,0.679,485.0,25.6,25.5,3,3,2,1490.0,1496.0,28334.0
29598074,2025-03-01,13,18,0.581,455.0,25.4,25.3,2,3,2,1466.0,1472.0,26363.0
29598074,2025-04-01,19,11,0.367,282.0,25.5,25.6,3,5,2,1465.0,1460.0,16142.0
29598074,2025-05-01,21,10,0.323,271.0,28.3,27.1,,,2,1515.0,1582.0,15146.0
29598074,2025-06-01,19,11,0.367,334.0,31.4,30.4,13,3,2,1695.0,1751.0,18627.0
29598074,2025-07-01,17,14,0.452,431.0,31.0,30.8,8,3,2,1718.0,1729.0,24037.0
29598074,2025-08-01,28,3,0.097,90.0,30.7,30.0,1,3,2,1673.0,1712.0,5019.0
29598074,2025-09-01,22,8,0.267,264.0,31.3,33.0,1,2,2,1840.0,1746.0,14723.0
19971101,2024-10-01,31,0,0.0,0.0,47.9,,,,,,2700.0,0.0
19971101,2024-11-01,30,0,0.0,0.0,47.1,,,,,,2749.0,0.0
19971101,2024-12-01,20,11,0.355,521.0,47.7,47.4,3,38,,2778.0,2795.0,30531.0
19971101,2025-01-01,4,27,0.871,1253.0,46.4,46.4,,,7,2679.0,2679.0,72341.0
19971101,2025-02-01,13,15,0.536,684.0,45.2,45.6,45,15,7,2664.0,2641.0,39960.0
19971101,2025-03-01,31,0,0.0,0.0,46.4,,,,7,,2688.0,0.0
19971101,2025-04-01,30,0,0.0,0.0,47.0,,,,7,,2690.0,0.0
19971101,2025-05-01,31,0,0.0,0.0,43.7,,,,7,,2442.0,0.0
19971101,2025-06-01,20,10,0.333,427.0,42.5,42.7,1,10,7,2381.0,2370.0,23814.0
19971101,2025-07-01,31,0,0.0,0.0,41.7,,,,7,,2326.0,0.0
19971101,2025-08-01,31,0,0.0,0.0,41.4,,,,7,,2309.0,0.0
19971101,2025-09-01,28,2,0.067,83.0,40.7,41.5,103,34,7,2314.0,2270.0,4629.0
31916402,2024-10-01,14,17,0.548,412.0,24.1,24.2,2,5,,1364.0,1359.0,23226.0
31916402,2024-11-01,4,26,0.867,606.0,23.4,23.3,2,13,,1360.0,1366.0,35369.0
31916402,2024-12-01,2,29,0.935,637.0,22.0,22.0,26,12,2,1289.0,1289.0,37329.0
31916402,2025-01-01,2,29,0.935,631.0,21.8,21.8,1,20,2,1259.0,1259.0,36430.0
31916402,2025-02-01,0,28,1.0,597.0,21.3,21.3,22,32,2,1244.0,1244.0,34877.0
31916402,2025-03-01,12,19,0.613,405.0,21.5,21.3,2,6,2,1234.0,1246.0,23466.0
31916402,2025-04-01,3,27,0.9,577.0,21.4,21.4,5,9,2,1225.0,1225.0,33027.0
31916402,2025-05-01,6,25,0.806,666.0,26.4,26.6,2,7,2,1487.0,1475.0,37221.0
31916402,2025-06-01,16,14,0.467,402.0,29.5,28.7,,,1,1601.0,1645.0,22420.0
31916402,2025-07-01,24,7,0.226,197.0,29.5,28.1,13,16,1,1567.0,1645.0,10987.0
31916402,2025-08-01,6,25,0.806,690.0,27.5,27.6,,,1,1539.0,1534.0,38481.0
31916402,2025-09-01,2,28,0.933,756.0,27.0,27.0,23,30,2,1506.0,1506.0,42162.0
18811753,2024-10-01,10,21,0.677,1172.0,55.2,55.8,7,10,,3146.0,3112.0,66070.0
18811753,2024-11-01,7,23,0.767,1282.0,55.6,55.7,117,3,,3251.0,3245.0,74824.0
18811753,2024-12-01,30,1,0.032,54.0,55.6,54.0,230,9,,3164.0,3258.0,3164.0
18811753,2025-01-01,9,22,0.71,1208.0,54.7,54.9,169,3,6,3170.0,3158.0,69743.0
18811753,2025-02-01,2,26,0.929,1396.0,53.8,53.7,115,6,6,3137.0,3143.0,81556.0
18811753,2025-03-01,5,26,0.839,1397.0,53.8,53.7,201,4,6,3111.0,3117.0,80943.0
18811753,2025-04-01,2,28,0.933,1586.0,56.5,56.6,33,14,6,3240.0,3234.0,90782.0
18811753,2025-05-01,19,12,0.387,673.0,56.5,56.1,1,2,6,3135.0,3158.0,37613.0
18811753,2025-06-01,30,0,0.0,0.0,58.9,,,,6,,3285.0,0.0
18811753,2025-07-01,31,0,0.0,0.0,59.0,,,,6,,3290.0,0.0
18811753,2025-08-01,31,0,0.0,0.0,58.3,,,,6,,3251.0,0.0
18811753,2025-09-01,30,0,0.0,0.0,57.6,,,,6,,3212.0,0.0
24146252,2024-10-01,30,1,0.032,53.0,52.4,53.0,,,,2988.0,2954.0,2988.0
24146252,2024-11-01,24,6,0.2,307.0,50.5,51.2,1,6,,2988.0,2947.0,17918.0
24146252,2024-12-01,18,13,0.419,737.0,54.2,56.7,1,36,5,3323.0,3176.0,43189.0
24146252,2025-01-01,0,31,1.0,1650.0,53.2,53.2,62,13,5,3071.0,3071.0,95262.0
24146252,2025-02-01,12,16,0.571,897.0,57.2,56.1,1,14,5,3277.0,3342.0,52404.0
24146252,2025-03-01,28,3,0.097,169.0,54.3,56.3,,,5,3262.0,3146.0,9792.0
24146252,2025-04-01,30,0,0.0,0.0,51.6,,,,5,,2954.0,0.0
24146252,2025-05-01,31,0,0.0,0.0,56.0,,,,5,,3130.0,0.0
24146252,2025-06-01,28,2,0.067,123.0,57.9,61.5,1,2,5,3430.0,3229.0,6860.0
24146252,2025-07-01,21,10,0.323,569.0,55.9,56.9,1,23,5,3173.0,3118.0,31733.0
24146252,2025-08-01,16,15,0.484,828.0,56.1,55.2,1,2,5,3079.0,3129.0,46178.0
24146252,2025-09-01,28,2,0.067,116.0,58.3,58.0,1,2,5,3235.0,3251.0,6469.0
24857081,2024-10-01,0,31,1.0,1829.0,59.0,59.0,,,,3326.0,3326.0,103107.0
24857081,2024-11-01,2,28,0.933,1678.0,59.9,59.9,7,28,,3496.0,3496.0,97937.0
24857081,2024-12-01,2,29,0.935,1721.0,59.3,59.3,31,1,14,3475.0,3475.0,100853.0
24857081,2025-01-01,31,0,0.0,0.0,58.8,,,,14,,3395.0,0.0
24857081,2025-02-01,28,0,0.0,0.0,57.7,,,,14,,3371.0,0.0
24857081,2025-03-01,31,0,0.0,0.0,59.8,,,,14,,3465.0,0.0
24857081,2025-04-01,30,0,0.0,0.0,60.8,,,,14,,3480.0,0.0
24857081,2025-05-01,30,1,0.032,68.0,66.3,68.0,1,1,14,3800.0,3705.0,3800.0
24857081,2025-06-01,30,0,0.0,0.0,67.5,,,,14,,3764.0,0.0
24857081,2025-07-01,29,2,0.065,130.0,66.2,65.0,1,1,14,3625.0,3692.0,7250.0
24857081,2025-08-01,29,2,0.065,129.0,66.0,64.5,1,13,14,3597.0,3681.0,7194.0
24857081,2025-09-01,18,12,0.4,791.0,65.9,65.9,1,1,14,3675.0,3675.0,44114.0
21752479,2024-10-01,31,0,0.0,0.0,36.1,,,,,,2035.0,0.0
