listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
4228023,2025-01-01,29,2,0.065,422.0,214.0,211.0,12,3,1,7235.0,7338.0,14471.0
4228023,2025-02-01,21,7,0.25,1443.0,207.1,206.1,10,3,1,6965.0,6999.0,48766.0
4228023,2025-03-01,22,9,0.29,1968.0,217.3,218.7,27,4,1,7491.0,7443.0,67406.0
4228023,2025-04-01,20,10,0.333,2171.0,218.9,217.1,56,7,1,7423.0,7484.0,74227.0
4228023,2025-05-01,24,7,0.226,1614.0,222.5,230.6,50,3,1,7730.0,7458.0,54101.0
4228023,2025-06-01,24,6,0.2,1316.0,206.1,219.3,80,6,1,7196.0,6763.0,43184.0
4228023,2025-07-01,27,4,0.129,930.0,217.2,232.5,60,2,1,7629.0,7127.0,30517.0
4228023,2025-08-01,27,4,0.129,880.0,218.6,220.0,87,2,1,7219.0,7173.0,28877.0
4228023,2025-09-01,24,6,0.2,1425.0,235.7,237.5,78,3,1,7793.0,7734.0,46761.0
1338281,2024-10-01,0,31,1.0,807.0,26.0,26.0,93,16,,846.0,846.0,26266.0
1338281,2024-11-01,19,11,0.367,284.0,26.0,25.8,54,3,,875.0,881.0,9629.0
1338281,2024-12-01,15,16,0.516,389.0,24.2,24.3,24,3,,835.0,832.0,13370.0
1338281,2025-01-01,10,21,0.677,531.0,25.3,25.3,30,19,1,868.0,868.0,18209.0
1338281,2025-02-01,28,0,0.0,0.0,26.0,,,,1,,879.0,0.0
1338281,2025-03-01,30,1,0.032,28.0,26.8,28.0,72,19,1,959.0,918.0,959.0
1338281,2025-04-01,11,19,0.633,525.0,27.6,27.6,1,1,1,944.0,944.0,17950.0
1338281,2025-05-01,30,1,0.032,38.0,31.5,38.0,1,1,1,1274.0,1056.0,1274.0
1338281,2025-06-01,30,0,0.0,0.0,32.1,,,,1,,1053.0,0.0
1338281,2025-07-01,31,0,0.0,0.0,33.2,,,,1,,1089.0,0.0
1338281,2025-08-01,31,0,0.0,0.0,34.2,,,,1,,1122.0,0.0
1338281,2025-09-01,22,8,0.267,266.0,33.2,33.2,45,4,1,1089.0,1089.0,8729.0
818612,2024-10-01,31,0,0.0,0.0,29.3,,,,,,954.0,0.0
818612,2024-11-01,7,23,0.767,687.0,29.9,29.9,75,10,,1014.0,1014.0,23292.0
818612,2024-12-01,10,21,0.677,621.0,29.5,29.6,15,9,3,1017.0,1014.0,21344.0
818612,2025-01-01,5,26,0.839,770.0,29.5,29.6,12,5,3,1015.0,1012.0,26404.0
818612,2025-02-01,5,23,0.821,678.0,29.5,29.5,10,2,3,997.0,997.0,22913.0
818612,2025-03-01,19,12,0.387,364.0,30.2,30.3,1,2,3,1038.0,1034.0,12467.0
818612,2025-04-01,30,0,0.0,0.0,29.9,,,,3,,1022.0,0.0
818612,2025-05-01,31,0,0.0,0.0,32.3,,,,3,,1083.0,0.0
818612,2025-06-01,28,2,0.067,68.0,36.2,34.0,1,2,3,1116.0,1188.0,2231.0
818612,2025-07-01,21,10,0.323,360.0,35.7,36.0,24,5,3,1181.0,1171.0,11813.0
818612,2025-08-01,29,2,0.065,73.0,35.7,36.5,1,2,3,1198.0,1171.0,2395.0
818612,2025-09-01,18,12,0.4,437.0,36.6,36.4,21,6,3,1194.0,1201.0,14340.0
3772304,2024-10-01,30,1,0.032,19.0,18.0,19.0,,,,618.0,586.0,618.0
3772304,2024-11-01,30,0,0.0,0.0,20.9,,,,,,709.0,0.0
3772304,2024-12-01,26,5,0.161,112.0,22.0,22.4,9,8,,770.0,756.0,3849.0
3772304,2025-01-01,14,17,0.548,404.0,23.4,23.8,29,7,3,816.0,802.0,13854.0
3772304,2025-02-01,28,0,0.0,0.0,23.6,,,,3,,798.0,0.0
3772304,2025-03-01,31,0,0.0,0.0,26.5,,,,3,,908.0,0.0
3772304,2025-04-01,30,0,0.0,0.0,26.3,,,,3,,899.0,0.0
3772304,2025-05-01,31,0,0.0,0.0,26.6,,,,3,,892.0,0.0
3772304,2025-06-01,30,0,0.0,0.0,26.8,,,,3,,879.0,0.0
3772304,2025-07-01,26,5,0.161,140.0,28.2,28.0,9,5,3,919.0,925.0,4594.0
3772304,2025-08-01,31,0,0.0,0.0,25.8,,,,3,,847.0,0.0
3772304,2025-09-01,30,0,0.0,0.0,24.6,,,,3,,807.0,0.0
1963939,2024-10-01,31,0,0.0,0.0,29.0,,,,,,944.0,0.0
1963939,2024-11-01,20,10,0.333,278.0,27.8,27.8,14,10,,943.0,943.0,9425.0
1963939,2024-12-01,31,0,0.0,0.0,27.7,,,,1,,952.0,0.0
1963939,2025-01-01,31,0,0.0,0.0,28.4,,,,1,,974.0,0.0
1963939,2025-02-01,28,0,0.0,0.0,27.4,,,,1,,926.0,0.0
1963939,2025-03-01,27,4,0.129,109.0,27.5,27.2,25,4,1,932.0,942.0,3733.0
1963939,2025-04-01,29,1,0.033,28.0,27.1,28.0,92,1,1,957.0,927.0,957.0
1963939,2025-05-01,31,0,0.0,0.0,32.6,,,,1,,1093.0,0.0
1963939,2025-06-01,30,0,0.0,0.0,36.7,,,,1,,1204.0,0.0
1963939,2025-07-01,31,0,0.0,0.0,35.3,,,,1,,1158.0,0.0
1963939,2025-08-01,30,1,0.032,33.0,34.5,33.0,10,1,1,1083.0,1132.0,1083.0
1963939,2025-09-01,30,0,0.0,0.0,34.7,,,,1,,1139.0,0.0
5739798,2024-10-01,31,0,0.0,0.0,28.0,,,,,,911.0,0.0
5739798,2024-11-01,30,0,0.0,0.0,27.9,,,,,,946.0,0.0
5739798,2024-12-01,28,3,0.097,79.0,28.4,26.3,11,6,,904.0,976.0,2715.0
5739798,2025-01-01,19,12,0.387,306.0,25.4,25.5,1,9,1,874.0,871.0,10493.0
5739798,2025-02-01,17,11,0.393,324.0,26.8,29.5,1,19,1,997.0,906.0,10950.0
5739798,2025-03-01,11,20,0.645,587.0,28.8,29.4,1,14,1,1007.0,986.0,20105.0
5739798,2025-04-01,28,2,0.067,61.0,30.8,30.5,,,1,1043.0,1053.0,2086.0
5739798,2025-05-01,31,0,0.0,0.0,60.8,,,,1,,2038.0,0.0
5739798,2025-06-01,30,0,0.0,0.0,62.4,,,,1,,2048.0,0.0
5739798,2025-07-01,31,0,0.0,0.0,73.5,,,,1,,2412.0,0.0
5739798,2025-08-01,31,0,0.0,0.0,74.4,,,,1,,2441.0,0.0
5739798,2025-09-01,30,0,0.0,0.0,72.5,,,,1,,2379.0,0.0
2455101,2024-10-01,31,0,0.0,0.0,60.1,,,,,,1956.0,0.0
2455101,2024-11-01,6,24,0.8,1451.0,60.6,60.5,104,45,,2051.0,2055.0,49194.0
2455101,2024-12-01,8,23,0.742,1323.0,57.2,57.5,12,23,,1976.0,1966.0,45472.0
2455101,2025-01-01,10,21,0.677,1212.0,58.3,57.7,,,30,1979.0,1999.0,41561.0
2455101,2025-02-01,28,0,0.0,0.0,59.3,,,,30,,2004.0,0.0
2455101,2025-03-01,31,0,0.0,0.0,60.7,,,,30,,2079.0,0.0
2455101,2025-04-01,30,0,0.0,0.0,59.2,,,,30,,2024.0,0.0
2455101,2025-05-01,31,0,0.0,0.0,58.5,,,,30,,1961.0,0.0
2455101,2025-06-01,30,0,0.0,0.0,62.1,,,,30,,2038.0,0.0
2455101,2025-07-01,31,0,0.0,0.0,60.3,,,,30,,1979.0,0.0
2455101,2025-08-01,31,0,0.0,0.0,61.1,,,,30,,2005.0,0.0
2455101,2025-09-01,30,0,0.0,0.0,60.9,,,,30,,1998.0,0.0
1041976,2024-10-01,31,0,0.0,0.0,92.6,,,,,,3014.0,0.0
1041976,2024-11-01,27,3,0.1,274.0,91.2,91.3,146,2,,3095.0,3092.0,9290.0
1041976,2024-12-01,19,12,0.387,1100.0,91.6,91.7,4,7,,3152.0,3148.0,37807.0
1041976,2025-01-01,15,16,0.516,1519.0,92.6,94.9,27,2,3,3254.0,3175.0,52088.0
1041976,2025-02-01,4,24,0.857,2516.0,106.3,104.8,16,3,3,3542.0,3592.0,85028.0
1041976,2025-03-01,9,22,0.71,1939.0,86.8,88.1,30,3,3,3018.0,2973.0,66413.0
1041976,2025-04-01,11,19,0.633,1520.0,80.1,80.0,32,3,3,2735.0,2739.0,51969.0
1041976,2025-05-01,11,20,0.645,1692.0,85.2,84.6,41,2,3,2836.0,2856.0,56716.0
1041976,2025-06-01,6,24,0.8,2092.0,87.1,87.2,51,4,3,2861.0,2858.0,68648.0
1041976,2025-07-01,4,27,0.871,2318.0,86.2,85.9,18,3,3,2819.0,2829.0,76064.0
1041976,2025-08-01,10,21,0.677,1885.0,92.8,89.8,69,4,2,2947.0,3045.0,61855.0
1041976,2025-09-01,16,14,0.467,1379.0,102.3,98.5,58,3,3,3232.0,3357.0,45251.0
4372581,2024-10-01,18,13,0.419,2842.0,217.6,218.6,112,3,,7115.0,7082.0,92500.0
4372581,2024-11-01,28,2,0.067,442.0,219.2,221.0,139,1,,7493.0,7432.0,14985.0
4372581,2024-12-01,18,13,0.419,2755.0,215.2,211.9,1,34,,7283.0,7396.0,94690.0
4372581,2025-01-01,0,31,1.0,6653.0,214.6,214.6,20,8,2,7359.0,7359.0,228138.0
4372581,2025-02-01,0,28,1.0,6014.0,214.8,214.8,93,7,1,7259.0,7259.0,203243.0
4372581,2025-03-01,9,22,0.71,4932.0,225.5,224.2,63,2,2,7679.0,7724.0,168926.0
4372581,2025-04-01,25,5,0.167,1098.0,219.6,219.6,98,6,2,7508.0,7508.0,37541.0
4372581,2025-05-01,28,3,0.097,646.0,225.4,215.3,77,2,1,7217.0,7555.0,21654.0
4372581,2025-06-01,30,0,0.0,0.0,229.3,,,,1,,7524.0,0.0
4372581,2025-07-01,31,0,0.0,0.0,230.5,,,,2,,7564.0,0.0
4372581,2025-08-01,31,0,0.0,0.0,229.2,,,,1,,7521.0,0.0
4372581,2025-09-01,28,2,0.067,478.0,233.6,239.0,25,8,2,7843.0,7665.0,15685.0
5030747,2024-10-01,31,0,0.0,0.0,25.8,,,,,,840.0,0.0
5030747,2024-11-01,0,30,1.0,770.0,25.7,25.7,122,45,,871.0,871.0,26106.0
5030747,2024-12-01,2,29,0.935,758.0,26.1,26.1,77,10,7,897.0,897.0,26053.0
5030747,2025-01-01,2,29,0.935,754.0,26.1,26.0,1,8,7,892.0,895.0,25855.0
5030747,2025-02-01,0,28,1.0,741.0,26.5,26.5,19,60,7,896.0,896.0,25042.0
5030747,2025-03-01,0,31,1.0,795.0,25.6,25.6,,,7,877.0,877.0,27230.0
5030747,2025-04-01,2,28,0.933,713.0,25.4,25.5,30,37,7,872.0,868.0,24378.0
5030747,2025-05-01,1,30,0.968,815.0,27.2,27.2,29,33,7,912.0,912.0,27319.0
5030747,2025-06-01,12,18,0.6,484.0,27.0,26.9,,,7,883.0,886.0,15882.0
5030747,2025-07-01,9,22,0.71,587.0,27.2,26.7,1,4,7,876.0,893.0,19262.0
5030747,2025-08-01,2,29,0.935,752.0,25.8,25.9,16,29,7,850.0,847.0,24677.0
5030747,2025-09-01,1,29,0.967,721.0,24.8,24.9,,,7,817.0,814.0,23659.0
4220414,2024-10-01,31,0,0.0,0.0,34.2,,,,,,1113.0,0.0
4220414,2024-11-01,30,0,0.0,0.0,34.1,,,,,,1156.0,0.0
4220414,2024-12-01,24,7,0.226,229.0,33.5,32.7,3,3,,1124.0,1151.0,7871.0
4220414,2025-01-01,31,0,0.0,0.0,32.9,,,,60,,1128.0,0.0
4220414,2025-02-01,28,0,0.0,0.0,34.9,,,,60,,1179.0,0.0
4220414,2025-03-01,31,0,0.0,0.0,37.3,,,,60,,1278.0,0.0
4220414,2025-04-01,30,0,0.0,0.0,36.3,,,,60,,1241.0,0.0
4220414,2025-05-01,31,0,0.0,0.0,34.6,,,,60,,1160.0,0.0
4220414,2025-06-01,24,6,0.2,204.0,33.9,34.0,1,6,60,1116.0,1112.0,6694.0
4220414,2025-07-01,31,0,0.0,0.0,33.4,,,,60,,1096.0,0.0
4220414,2025-08-01,31,0,0.0,0.0,33.5,,,,60,,1099.0,0.0
4220414,2025-09-01,30,0,0.0,0.0,31.9,,,,60,,1047.0,0.0
1887544,2024-10-01,26,5,0.161,698.0,143.9,139.6,29,3,,4544.0,4684.0,22718.0
1887544,2024-11-01,8,22,0.733,3043.0,137.3,138.3,22,5,,4689.0,4655.0,103169.0
1887544,2024-12-01,18,13,0.419,2233.0,155.4,171.8,39,3,,5905.0,5341.0,76749.0
1887544,2025-01-01,28,3,0.097,455.0,139.3,151.7,1,1,2,5202.0,4777.0,15602.0
1887544,2025-02-01,28,0,0.0,0.0,137.5,,,,2,,4647.0,0.0
1887544,2025-03-01,22,9,0.29,1222.0,136.5,135.8,63,5,2,4651.0,4675.0,41855.0
1887544,2025-04-01,24,6,0.2,861.0,135.4,143.5,64,5,2,4906.0,4629.0,29438.0
1887544,2025-05-01,27,4,0.129,532.0,143.6,133.0,12,4,2,4458.0,4813.0,17833.0
1887544,2025-06-01,10,20,0.667,2880.0,144.2,144.0,25,6,2,4725.0,4732.0,94506.0
1887544,2025-07-01,20,11,0.355,1630.0,148.1,148.2,59,2,2,4863.0,4860.0,53488.0
1887544,2025-08-01,22,9,0.29,1326.0,149.8,147.3,37,3,2,4834.0,4916.0,43512.0
1887544,2025-09-01,28,2,0.067,305.0,149.7,152.5,1,2,2,5004.0,4912.0,10008.0
4374932,2024-10-01,0,31,1.0,812.0,26.2,26.2,,,,853.0,853.0,26429.0
4374932,2024-11-01,2,28,0.933,796.0,28.8,28.4,36,30,,963.0,976.0,26987.0
4374932,2024-12-01,0,31,1.0,860.0,27.7,27.7,,,,952.0,952.0,29558.0
4374932,2025-01-01,0,31,1.0,845.0,27.3,27.3,160,59,30,936.0,936.0,28976.0
4374932,2025-02-01,0,28,1.0,743.0,26.5,26.5,,,30,896.0,896.0,25110.0
4374932,2025-03-01,15,16,0.516,431.0,27.7,26.9,23,5,22,921.0,949.0,14762.0
4374932,2025-04-01,20,10,0.333,284.0,28.7,28.4,,,30,971.0,981.0,9710.0
4374932,2025-05-01,22,9,0.29,301.0,32.7,33.4,61,10,29,1120.0,1096.0,10089.0
4374932,2025-06-01,1,29,0.967,856.0,29.7,29.5,14,6,28,968.0,975.0,28089.0
4374932,2025-07-01,2,29,0.935,922.0,31.6,31.8,45,15,28,1044.0,1037.0,30255.0
4374932,2025-08-01,30,1,0.032,33.0,32.4,33.0,,,30,1083.0,1063.0,1083.0
4374932,2025-09-01,28,2,0.067,59.0,31.6,29.5,113,1,30,968.0,1037.0,1936.0
1440474,2024-10-01,30,1,0.032,49.0,49.0,49.0,98,1,,1595.0,1595.0,1595.0
1440474,2024-11-01,8,22,0.733,1084.0,49.2,49.3,17,8,,1671.0,1668.0,36752.0
1440474,2024-12-01,0,31,1.0,1567.0,50.5,50.5,46,3,1,1736.0,1736.0,53858.0
1440474,2025-01-01,0,31,1.0,1564.0,50.5,50.5,101,29,1,1732.0,1732.0,53631.0
1440474,2025-02-01,0,28,1.0,1447.0,51.7,51.7,11,16,1,1747.0,1747.0,48901.0
1440474,2025-03-01,2,29,0.935,1525.0,52.5,52.6,1,30,1,1802.0,1798.0,52233.0
1440474,2025-04-01,13,17,0.567,894.0,52.7,52.6,31,10,5,1798.0,1802.0,30566.0
1440474,2025-05-01,21,10,0.323,544.0,55.0,54.4,,,7,1823.0,1844.0,18235.0
1440474,2025-06-01,30,0,0.0,0.0,58.2,,,,7,,1910.0,0.0
1440474,2025-07-01,31,0,0.0,0.0,57.9,,,,7,,1900.0,0.0
1440474,2025-08-01,31,0,0.0,0.0,57.1,,,,7,,1874.0,0.0
1440474,2025-09-01,30,0,0.0,0.0,54.8,,,,7,,1798.0,0.0
1296322,2024-10-01,11,20,0.645,431.0,21.6,21.6,27,29,,703.0,703.0,14028.0
1296322,2024-11-01,8,22,0.733,462.0,20.8,21.0,3,6,,712.0,705.0,15663.0
1296322,2024-12-01,17,14,0.452,284.0,20.8,20.3,13,4,,698.0,715.0,9761.0
1296322,2025-01-01,3,28,0.903,578.0,20.6,20.6,14,28,1,706.0,706.0,19820.0
1296322,2025-02-01,7,21,0.75,439.0,20.9,20.9,18,6,1,706.0,706.0,14836.0
1296322,2025-03-01,14,17,0.548,354.0,21.0,20.8,1,13,1,712.0,719.0,12125.0
1296322,2025-04-01,27,3,0.1,62.0,20.6,20.7,1,3,1,708.0,704.0,2120.0
1296322,2025-05-01,31,0,0.0,0.0,23.1,,,,1,,774.0,0.0
1296322,2025-06-01,30,0,0.0,0.0,23.6,,,,1,,774.0,0.0
1296322,2025-07-01,31,0,0.0,0.0,23.5,,,,1,,771.0,0.0
1296322,2025-08-01,22,9,0.29,214.0,24.3,23.8,14,4,1,781.0,797.0,7022.0
1296322,2025-09-01,30,0,0.0,0.0,24.9,,,,1,,817.0,0.0
4722388,2024-10-01,9,22,0.71,395.0,17.8,18.0,1,23,,586.0,579.0,12856.0
4722388,2024-11-01,19,11,0.367,196.0,17.6,17.8,43,12,,603.0,597.0,6645.0
4722388,2024-12-01,29,2,0.065,35.0,18.6,17.5,,,,601.0,639.0,1203.0
4722388,2025-01-01,31,0,0.0,0.0,18.5,,,,28,,634.0,0.0
4722388,2025-02-01,8,20,0.714,369.0,18.4,18.4,82,22,28,622.0,622.0,12470.0
4722388,2025-03-01,6,25,0.806,488.0,19.6,19.5,,,28,668.0,671.0,16715.0
4722388,2025-04-01,4,26,0.867,507.0,19.6,19.5,2,30,28,667.0,670.0,17334.0
4722388,2025-05-01,1,30,0.968,613.0,20.4,20.4,63,32,28,684.0,684.0,20548.0
4722388,2025-06-01,15,15,0.5,305.0,20.9,20.3,20,16,28,666.0,686.0,10008.0
4722388,2025-07-01,24,7,0.226,135.0,20.1,19.3,,,28,633.0,660.0,4430.0
4722388,2025-08-01,31,0,0.0,0.0,22.8,,,,28,,748.0,0.0
4722388,2025-09-01,30,0,0.0,0.0,20.4,,,,28,,669.0,0.0
3925393,2024-10-01,31,0,0.0,0.0,39.0,,,,,,1269.0,0.0
3925393,2024-11-01,30,0,0.0,0.0,38.7,,,,,,1312.0,0.0
3925393,2024-12-01,18,13,0.419,514.0,39.5,39.5,1,13,,1358.0,1358.0,17666.0
3925393,2025-01-01,31,0,0.0,0.0,40.4,,,,5,,1385.0,0.0
3925393,2025-02-01,28,0,0.0,0.0,41.7,,,,6,,1409.0,0.0
3925393,2025-03-01,31,0,0.0,0.0,44.1,,,,10,,1510.0,0.0
3925393,2025-04-01,30,0,0.0,0.0,45.0,,,,10,,1539.0,0.0
3925393,2025-05-01,31,0,0.0,0.0,47.0,,,,10,,1575.0,0.0
3925393,2025-06-01,11,19,0.633,850.0,46.4,44.7,7,20,10,1467.0,1523.0,27892.0
3925393,2025-07-01,3,28,0.903,1220.0,43.6,43.6,1,9,10,1431.0,1431.0,40034.0
3925393,2025-08-01,3,28,0.903,1246.0,43.9,44.5,13,28,10,1460.0,1441.0,40887.0
3925393,2025-09-01,16,14,0.467,490.0,35.1,35.0,6,6,9,1149.0,1152.0,16079.0
1816517,2024-10-01,31,0,0.0,0.0,50.0,,,,,,1627.0,0.0
1816517,2024-11-01,30,0,0.0,0.0,50.0,,,,,,1695.0,0.0
1816517,2024-12-01,18,13,0.419,643.0,49.4,49.5,1,15,,1701.0,1698.0,22100.0
1816517,2025-01-01,29,2,0.065,97.0,48.5,48.5,,,30,1663.0,1663.0,3326.0
1816517,2025-02-01,28,0,0.0,0.0,50.3,,,,30,,1700.0,0.0
1816517,2025-03-01,31,0,0.0,0.0,51.1,,,,30,,1750.0,0.0
1816517,2025-04-01,30,0,0.0,0.0,52.8,,,,30,,1805.0,0.0
1816517,2025-05-01,31,0,0.0,0.0,54.5,,,,30,,1827.0,0.0
1816517,2025-06-01,24,6,0.2,324.0,53.6,54.0,1,6,30,1772.0,1759.0,10632.0
1816517,2025-07-01,31,0,0.0,0.0,54.3,,,,30,,1782.0,0.0
1816517,2025-08-01,31,0,0.0,0.0,55.3,,,,30,,1815.0,0.0
1816517,2025-09-01,30,0,0.0,0.0,54.1,,,,30,,1775.0,0.0
1388584,2024-10-01,10,21,0.677,1685.0,80.0,80.2,,,,2610.0,2604.0,54843.0
1388584,2024-11-01,0,30,1.0,2383.0,79.4,79.4,,,,2692.0,2692.0,80792.0
1388584,2024-12-01,1,30,0.968,2410.0,80.4,80.3,2,7,,2760.0,2763.0,82832.0
1388584,2025-01-01,10,21,0.677,1707.0,81.2,81.3,29,6,2,2788.0,2784.0,58535.0
1388584,2025-02-01,16,12,0.429,924.0,77.9,77.0,53,6,2,2602.0,2633.0,31227.0
1388584,2025-03-01,26,5,0.161,377.0,75.2,75.4,77,5,2,2583.0,2576.0,12913.0
1388584,2025-04-01,30,0,0.0,0.0,73.6,,,,2,,2516.0,0.0
1388584,2025-05-01,31,0,0.0,0.0,77.8,,,,2,,2608.0,0.0
1388584,2025-06-01,22,8,0.267,635.0,79.2,79.4,5,4,2,2605.0,2599.0,20837.0
1388584,2025-07-01,9,22,0.71,1775.0,80.2,80.7,25,8,1,2648.0,2632.0,58246.0
1388584,2025-08-01,7,24,0.774,1822.0,76.7,75.9,33,3,2,2491.0,2517.0,59788.0
1388584,2025-09-01,12,18,0.6,1580.0,86.4,87.8,31,9,2,2881.0,2835.0,51847.0
1836007,2024-10-01,31,0,0.0,0.0,26.5,,,,,,863.0,0.0
1836007,2024-11-01,30,0,0.0,0.0,27.6,,,,,,936.0,0.0
1836007,2024-12-01,19,12,0.387,334.0,28.1,27.8,4,6,,955.0,966.0,11480.0
1836007,2025-01-01,4,27,0.871,732.0,27.1,27.1,21,19,4,929.0,929.0,25101.0
1836007,2025-02-01,10,18,0.643,503.0,28.5,27.9,63,6,4,943.0,963.0,16999.0
1836007,2025-03-01,31,0,0.0,0.0,29.3,,,,4,,1004.0,0.0
1836007,2025-04-01,30,0,0.0,0.0,29.0,,,,4,,992.0,0.0
1836007,2025-05-01,31,0,0.0,0.0,33.0,,,,4,,1106.0,0.0
1836007,2025-06-01,19,11,0.367,358.0,32.2,32.5,2,13,4,1066.0,1057.0,11748.0
1836007,2025-07-01,2,29,0.935,980.0,33.8,33.8,1,30,4,1109.0,1109.0,32158.0
1836007,2025-08-01,7,24,0.774,841.0,35.1,35.0,20,6,4,1149.0,1152.0,27597.0
1836007,2025-09-01,17,13,0.433,477.0,36.5,36.7,7,6,4,1204.0,1198.0,15653.0
822214,2024-10-01,21,10,0.323,386.0,39.7,38.6,1,10,,1256.0,1292.0,12563.0
822214,2024-11-01,15,15,0.5,658.0,43.8,43.9,2,7,,1488.0,1485.0,22309.0
822214,2024-12-01,13,18,0.581,782.0,43.9,43.4,10,2,,1492.0,1509.0,26878.0
822214,2025-01-01,1,30,0.968,1283.0,42.7,42.8,51,5,3,1468.0,1464.0,43995.0
822214,2025-02-01,16,12,0.429,491.0,41.6,40.9,74,5,3,1382.0,1406.0,16593.0
822214,2025-03-01,15,16,0.516,684.0,42.5,42.8,26,4,3,1466.0,1456.0,23428.0
822214,2025-04-01,0,30,1.0,1281.0,42.7,42.7,42,15,3,1460.0,1460.0,43798.0
822214,2025-05-01,10,21,0.677,951.0,47.4,45.3,3,7,3,1518.0,1589.0,31877.0
822214,2025-06-01,22,8,0.267,405.0,53.8,50.6,1,8,3,1660.0,1765.0,13290.0
822214,2025-07-01,22,9,0.29,473.0,54.0,52.6,119,9,3,1726.0,1772.0,15521.0
822214,2025-08-01,31,0,0.0,0.0,54.4,,,,3,,1785.0,0.0
822214,2025-09-01,27,3,0.1,185.0,57.6,61.7,69,3,3,2025.0,1890.0,6071.0
1485265,2024-10-01,28,3,0.097,88.0,29.5,29.3,1,3,,954.0,960.0,2864.0
1485265,2024-11-01,30,0,0.0,0.0,29.5,,,,,,1000.0,0.0
1485265,2024-12-01,31,0,0.0,0.0,30.7,,,,,,1055.0,0.0
1485265,2025-01-01,31,0,0.0,0.0,31.9,,,,,,1094.0,0.0
1485265,2025-02-01,28,0,0.0,0.0,31.8,,,,,,1075.0,0.0
1485265,2025-03-01,31,0,0.0,0.0,31.3,,,,,,1072.0,0.0
1485265,2025-04-01,30,0,0.0,0.0,32.4,,,,28,,1108.0,0.0
1485265,2025-05-01,31,0,0.0,0.0,24.9,,,,28,,835.0,0.0
1485265,2025-06-01,23,7,0.233,164.0,22.2,23.4,1,7,28,768.0,728.0,5382.0
1485265,2025-07-01,31,0,0.0,0.0,16.8,,,,28,,551.0,0.0
1485265,2025-08-01,31,0,0.0,0.0,12.1,,,,28,,397.0,0.0
1485265,2025-09-01,30,0,0.0,0.0,12.9,,,,28,,423.0,0.0
1662207,2024-10-01,31,0,0.0,0.0,49.5,,,,,,1611.0,0.0
1662207,2024-11-01,30,0,0.0,0.0,49.6,,,,,,1682.0,0.0
1662207,2024-12-01,24,7,0.226,352.0,49.9,50.3,4,4,,1729.0,1715.0,12098.0
1662207,2025-01-01,27,4,0.129,201.0,48.8,50.2,15,2,1,1721.0,1673.0,6893.0
1662207,2025-02-01,28,0,0.0,0.0,47.5,,,,1,,1605.0,0.0
1662207,2025-03-01,31,0,0.0,0.0,50.0,,,,1,,1713.0,0.0
1662207,2025-04-01,30,0,0.0,0.0,51.0,,,,1,,1744.0,0.0
1662207,2025-05-01,31,0,0.0,0.0,51.8,,,,1,,1736.0,0.0
1662207,2025-06-01,30,0,0.0,0.0,52.8,,,,1,,1733.0,0.0
1662207,2025-07-01,31,0,0.0,0.0,51.9,,,,1,,1703.0,0.0
1662207,2025-08-01,31,0,0.0,0.0,52.9,,,,1,,1736.0,0.0
1662207,2025-09-01,30,0,0.0,0.0,53.7,,,,1,,1762.0,0.0
1522068,2024-10-01,23,8,0.258,653.0,79.5,81.6,13,4,,2656.0,2588.0,21254.0
1522068,2024-11-01,6,24,0.8,2004.0,83.3,83.5,7,3,,2831.0,2824.0,67943.0
1522068,2024-12-01,11,20,0.645,2029.0,97.8,101.5,32,9,2,3489.0,3361.0,69737.0
1522068,2025-01-01,10,21,0.677,1652.0,78.0,78.7,24,5,2,2699.0,2675.0,56649.0
1522068,2025-02-01,4,24,0.857,1863.0,77.5,77.6,5,2,2,2622.0,2619.0,62960.0
1522068,2025-03-01,27,4,0.129,324.0,81.1,81.0,1,3,2,2774.0,2778.0,11097.0
1522068,2025-04-01,18,12,0.4,1162.0,90.0,96.8,15,6,2,3310.0,3077.0,39729.0
1522068,2025-05-01,25,6,0.194,530.0,91.5,88.3,1,6,2,2960.0,3067.0,17766.0
1522068,2025-06-01,29,1,0.033,86.0,92.9,86.0,1,1,2,2822.0,3048.0,2822.0
1522068,2025-07-01,23,8,0.258,766.0,96.1,95.8,1,4,2,3144.0,3153.0,25136.0
1522068,2025-08-01,20,11,0.355,1067.0,95.5,97.0,106,5,2,3183.0,3134.0,35013.0
1522068,2025-09-01,30,0,0.0,0.0,90.3,,,,2,,2963.0,0.0
4778814,2025-06-01,25,5,0.167,311.0,62.0,62.2,25,5,1,2041.0,2034.0,10205.0
4778814,2025-07-01,30,1,0.032,55.0,55.7,55.0,1,1,1,1805.0,1828.0,1805.0
4778814,2025-08-01,27,4,0.129,264.0,66.3,66.0,43,2,1,2166.0,2176.0,8663.0
4778814,2025-09-01,30,0,0.0,0.0,65.1,,,,1,,2136.0,0.0
2561402,2024-10-01,31,0,0.0,0.0,45.4,,,,,,1478.0,0.0
2561402,2024-11-01,30,0,0.0,0.0,44.3,,,,,,1502.0,0.0
2561402,2024-12-01,19,12,0.387,531.0,44.2,44.2,2,5,,1519.0,1519.0,18251.0
2561402,2025-01-01,15,16,0.516,701.0,44.1,43.8,2,7,2,1502.0,1512.0,24038.0
