listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
19824059,2025-02-01,23,5,0.179,884.0,174.3,176.8,14,2,2,2891608.0,2850720.0,1.4458041E7
19824059,2025-03-01,26,5,0.161,909.0,175.5,181.8,47,5,2,3005418.0,2901269.0,1.5027088E7
19824059,2025-04-01,29,1,0.033,178.0,173.1,178.0,17,1,2,2978990.0,2896984.0,2978990.0
19824059,2025-05-01,24,7,0.226,1169.0,165.9,167.0,70,3,2,2774371.0,2756097.0,1.9420597E7
19824059,2025-06-01,19,11,0.367,1813.0,165.7,164.8,121,2,2,2697562.0,2712294.0,2.9676453E7
19824059,2025-07-01,18,13,0.419,2096.0,164.1,161.2,59,4,2,2638634.0,2686104.0,3.4308795E7
19824059,2025-08-01,29,2,0.065,332.0,164.8,166.0,91,2,2,2717204.0,2697562.0,5434408.0
19824059,2025-09-01,30,0,0.0,0.0,164.8,,,,2,,2697562.0,0.0
17858033,2024-10-01,31,0,0.0,0.0,17.3,,,,,,264361.0,0.0
17858033,2024-11-01,30,0,0.0,0.0,16.9,,,,,,267848.0,0.0
17858033,2024-12-01,31,0,0.0,0.0,17.6,,,,2,,278714.0,0.0
17858033,2025-01-01,24,7,0.226,117.0,16.7,16.7,28,7,2,272165.0,272165.0,1906784.0
17858033,2025-02-01,18,10,0.357,162.0,16.0,16.2,50,10,2,264955.0,261684.0,2649551.0
17858033,2025-03-01,31,0,0.0,0.0,16.0,,,,2,,264503.0,0.0
17858033,2025-04-01,25,5,0.167,79.0,16.1,15.8,1,5,2,264427.0,269448.0,1322136.0
17858033,2025-05-01,31,0,0.0,0.0,18.0,,,,2,,299034.0,0.0
17858033,2025-06-01,30,0,0.0,0.0,16.5,,,,2,,270084.0,0.0
17858033,2025-07-01,31,0,0.0,0.0,17.1,,,,2,,279905.0,0.0
17858033,2025-08-01,31,0,0.0,0.0,19.0,,,,2,,311005.0,0.0
17858033,2025-09-01,30,0,0.0,0.0,17.5,,,,2,,286452.0,0.0
16101165,2024-10-01,31,0,0.0,0.0,32.4,,,,,,495104.0,0.0
16101165,2024-11-01,9,21,0.7,681.0,32.5,32.4,1,21,,513508.0,515093.0,1.0793169E7
16101165,2024-12-01,25,6,0.194,197.0,32.1,32.8,3,3,,519421.0,508336.0,3119692.0
16101165,2025-01-01,24,7,0.226,234.0,32.3,33.4,1,7,2,544330.0,526403.0,3813568.0
16101165,2025-02-01,28,0,0.0,0.0,31.2,,,,2,,510284.0,0.0
16101165,2025-03-01,7,24,0.774,741.0,30.9,30.9,49,26,2,510822.0,510822.0,1.2249804E7
16101165,2025-04-01,24,6,0.2,190.0,31.0,31.7,28,4,2,530528.0,518813.0,3179821.0
16101165,2025-05-01,8,23,0.742,743.0,32.1,32.3,11,57,2,536600.0,533277.0,1.2343459E7
16101165,2025-06-01,0,30,1.0,937.0,31.2,31.2,,,2,510703.0,510703.0,1.5337472E7
16101165,2025-07-01,21,10,0.323,323.0,32.3,32.3,13,6,2,528709.0,528709.0,5287090.0
16101165,2025-08-01,31,0,0.0,0.0,32.8,,,,2,,536893.0,0.0
16101165,2025-09-01,30,0,0.0,0.0,34.9,,,,2,,571268.0,0.0
949976,2024-10-01,7,24,0.774,553.0,22.9,23.0,,,,351463.0,349935.0,8450393.0
949976,2024-11-01,30,0,0.0,0.0,23.2,,,,,,367697.0,0.0
949976,2024-12-01,31,0,0.0,0.0,23.4,,,,,,370562.0,0.0
949976,2025-01-01,31,0,0.0,0.0,23.1,,,,3,,376468.0,0.0
949976,2025-02-01,28,0,0.0,0.0,22.8,,,,3,,372900.0,0.0
949976,2025-03-01,31,0,0.0,0.0,23.2,,,,3,,383530.0,0.0
949976,2025-04-01,30,0,0.0,0.0,23.8,,,,3,,398314.0,0.0
949976,2025-05-01,31,0,0.0,0.0,24.9,,,,3,,413664.0,0.0
949976,2025-06-01,30,0,0.0,0.0,24.7,,,,3,,404307.0,0.0
949976,2025-07-01,31,0,0.0,0.0,25.9,,,,3,,423949.0,0.0
949976,2025-08-01,31,0,0.0,0.0,25.5,,,,3,,417402.0,0.0
949976,2025-09-01,30,0,0.0,0.0,25.5,,,,3,,417402.0,0.0
16318465,2024-10-01,31,0,0.0,0.0,32.6,,,,,,498161.0,0.0
16318465,2024-11-01,30,0,0.0,0.0,33.1,,,,,,524602.0,0.0
16318465,2024-12-01,31,0,0.0,0.0,34.0,,,,,,538424.0,0.0
16318465,2025-01-01,31,0,0.0,0.0,32.8,,,,,,534551.0,0.0
16318465,2025-02-01,28,0,0.0,0.0,33.9,,,,,,554443.0,0.0
16318465,2025-03-01,31,0,0.0,0.0,33.5,,,,,,553804.0,0.0
16318465,2025-04-01,30,0,0.0,0.0,33.1,,,,,,553958.0,0.0
16318465,2025-05-01,31,0,0.0,0.0,31.6,,,,,,524971.0,0.0
16318465,2025-06-01,28,2,0.067,66.0,32.1,33.0,3,2,,540167.0,525435.0,1080334.0
16318465,2025-07-01,31,0,0.0,0.0,31.9,,,,1,,522162.0,0.0
16318465,2025-08-01,31,0,0.0,0.0,31.5,,,,1,,515614.0,0.0
16318465,2025-09-01,17,13,0.433,421.0,32.1,32.4,92,14,1,530346.0,525435.0,6891223.0
21195923,2024-10-01,3,28,0.903,929.0,33.2,33.2,33,3,,507329.0,507329.0,1.4196049E7
21195923,2024-11-01,3,27,0.9,914.0,33.9,33.9,50,4,,537281.0,537281.0,1.4485986E7
21195923,2024-12-01,10,21,0.677,871.0,40.6,41.5,31,3,3,657194.0,642942.0,1.3793156E7
21195923,2025-01-01,1,30,0.968,1020.0,34.0,34.0,27,3,3,554108.0,554108.0,1.6623246E7
21195923,2025-02-01,2,26,0.929,890.0,34.2,34.2,31,3,3,559350.0,559350.0,1.4556173E7
21195923,2025-03-01,6,25,0.806,866.0,34.6,34.6,13,3,3,571988.0,571988.0,1.4316236E7
21195923,2025-04-01,8,22,0.733,754.0,34.3,34.3,19,3,3,574041.0,574041.0,1.2618869E7
21195923,2025-05-01,6,25,0.806,964.0,38.5,38.6,32,3,2,641262.0,639601.0,1.6014932E7
21195923,2025-06-01,2,28,0.933,1168.0,41.5,41.7,35,3,2,682575.0,679301.0,1.9118642E7
21195923,2025-07-01,5,26,0.839,1063.0,40.4,40.9,31,4,3,669480.0,661295.0,1.7399928E7
21195923,2025-08-01,5,26,0.839,1023.0,39.3,39.3,32,3,3,643290.0,643290.0,1.674518E7
21195923,2025-09-01,4,26,0.867,1018.0,39.1,39.2,34,4,3,641653.0,640016.0,1.6663337E7
18641679,2024-10-01,21,10,0.323,144.0,14.4,14.4,11,1,,220046.0,220046.0,2200464.0
18641679,2024-11-01,16,14,0.467,208.0,14.8,14.9,10,2,,236150.0,234565.0,3296592.0
18641679,2024-12-01,16,15,0.484,225.0,15.1,15.0,6,3,1,237540.0,239124.0,3563100.0
18641679,2025-01-01,30,1,0.032,15.0,15.3,15.0,1,1,1,244460.0,249349.0,244460.0
18641679,2025-02-01,21,7,0.25,112.0,15.5,16.0,56,1,1,261684.0,253506.0,1831788.0
18641679,2025-03-01,31,0,0.0,0.0,15.1,,,,1,,249625.0,0.0
18641679,2025-04-01,30,0,0.0,0.0,14.6,,,,1,,244344.0,0.0
18641679,2025-05-01,29,2,0.065,30.0,15.8,15.0,15,2,1,249195.0,262485.0,498390.0
18641679,2025-06-01,20,10,0.333,201.0,20.5,20.1,4,5,1,329011.0,335558.0,3290109.0
18641679,2025-07-01,30,1,0.032,15.0,16.3,15.0,1,1,1,245531.0,266810.0,245531.0
18641679,2025-08-01,26,5,0.161,83.0,16.3,16.6,15,5,1,271720.0,266810.0,1358602.0
18641679,2025-09-01,13,17,0.567,317.0,19.7,18.6,38,2,1,304458.0,322463.0,5188878.0
14537130,2024-10-01,31,0,0.0,0.0,18.2,,,,,,278114.0,0.0
14537130,2024-11-01,30,0,0.0,0.0,18.1,,,,,,286867.0,0.0
14537130,2024-12-01,30,1,0.032,18.0,17.8,18.0,58,1,1,285048.0,281881.0,285048.0
14537130,2025-01-01,31,0,0.0,0.0,17.6,,,,1,,286832.0,0.0
14537130,2025-02-01,26,2,0.071,35.0,17.5,17.5,28,2,1,286217.0,286217.0,572434.0
14537130,2025-03-01,31,0,0.0,0.0,17.5,,,,1,,289300.0,0.0
14537130,2025-04-01,30,0,0.0,0.0,17.8,,,,1,,297899.0,0.0
14537130,2025-05-01,24,7,0.226,145.0,21.8,20.7,17,2,1,343889.0,362163.0,2408885.0
14537130,2025-06-01,29,1,0.033,23.0,21.9,23.0,4,1,1,376480.0,358475.0,376480.0
14537130,2025-07-01,29,2,0.065,46.0,22.1,23.0,31,2,1,376480.0,361748.0,752960.0
14537130,2025-08-01,31,0,0.0,0.0,23.0,,,,1,,376480.0,0.0
14537130,2025-09-01,17,13,0.433,293.0,22.6,22.5,9,13,1,368296.0,369933.0,4796029.0
15674140,2024-10-01,11,20,0.645,748.0,37.5,37.4,5,2,,571509.0,573038.0,1.1430188E7
15674140,2024-11-01,16,14,0.467,522.0,37.3,37.3,1,1,,591168.0,591168.0,8273178.0
15674140,2024-12-01,0,31,1.0,1162.0,37.5,37.5,149,10,2,593850.0,593850.0,1.8401432E7
15674140,2025-01-01,11,20,0.645,752.0,37.3,37.6,8,2,2,612778.0,607889.0,1.225557E7
15674140,2025-02-01,11,17,0.607,616.0,36.7,36.2,2,1,2,592060.0,600238.0,1.0074834E7
15674140,2025-03-01,16,15,0.484,537.0,35.8,35.8,4,2,2,591826.0,591826.0,8877389.0
15674140,2025-04-01,18,12,0.4,439.0,36.5,36.6,2,2,1,612534.0,610860.0,7347060.0
15674140,2025-05-01,15,16,0.516,661.0,43.5,41.3,3,1,1,686117.0,722666.0,1.0981193E7
15674140,2025-06-01,21,9,0.3,436.0,52.9,48.4,1,1,1,792245.0,865904.0,7136753.0
15674140,2025-07-01,28,3,0.097,161.0,53.4,53.7,1,1,1,878999.0,874089.0,2635361.0
15674140,2025-08-01,31,0,0.0,0.0,54.8,,,,1,,897005.0,0.0
15674140,2025-09-01,30,0,0.0,0.0,57.4,,,,1,,939563.0,0.0
17377106,2024-10-01,31,0,0.0,0.0,32.2,,,,,,492048.0,0.0
17377106,2024-11-01,30,0,0.0,0.0,32.5,,,,,,515093.0,0.0
17377106,2024-12-01,31,0,0.0,0.0,31.7,,,,,,502001.0,0.0
17377106,2025-01-01,31,0,0.0,0.0,31.3,,,,,,510105.0,0.0
17377106,2025-02-01,28,0,0.0,0.0,33.5,,,,,,547901.0,0.0
17377106,2025-03-01,31,0,0.0,0.0,32.5,,,,,,537272.0,0.0
17377106,2025-04-01,30,0,0.0,0.0,32.3,,,,,,540570.0,0.0
17377106,2025-05-01,31,0,0.0,0.0,31.8,,,,,,528293.0,0.0
17377106,2025-06-01,18,12,0.4,379.0,31.0,31.6,1,12,,517251.0,507430.0,6203737.0
17377106,2025-07-01,31,0,0.0,0.0,32.1,,,,3,,525435.0,0.0
17377106,2025-08-01,31,0,0.0,0.0,32.0,,,,3,,523798.0,0.0
17377106,2025-09-01,30,0,0.0,0.0,31.7,,,,3,,518888.0,0.0
21700912,2024-10-01,29,2,0.065,112.0,53.9,56.0,1,2,,855736.0,823646.0,1711472.0
21700912,2024-11-01,30,0,0.0,0.0,54.4,,,,,,862186.0,0.0
21700912,2024-12-01,18,13,0.419,688.0,52.7,52.9,30,9,,837724.0,834557.0,1.0895168E7
21700912,2025-01-01,24,7,0.226,375.0,52.7,53.6,20,1,7,873535.0,858868.0,6111488.0
21700912,2025-02-01,28,0,0.0,0.0,51.7,,,,7,,845566.0,0.0
21700912,2025-03-01,31,0,0.0,0.0,52.1,,,,7,,861289.0,0.0
21700912,2025-04-01,30,0,0.0,0.0,53.0,,,,7,,887003.0,0.0
21700912,2025-05-01,31,0,0.0,0.0,50.0,,,,7,,830650.0,0.0
21700912,2025-06-01,30,0,0.0,0.0,49.1,,,,7,,803703.0,0.0
21700912,2025-07-01,24,7,0.226,351.0,50.3,50.1,1,7,7,820072.0,823346.0,5745414.0
21700912,2025-08-01,31,0,0.0,0.0,49.7,,,,7,,813524.0,0.0
21700912,2025-09-01,16,14,0.467,690.0,49.3,49.3,1,19,7,806977.0,806977.0,1.1294403E7
14207458,2024-10-01,13,18,0.581,665.0,37.0,36.9,44,3,,563869.0,565397.0,1.0161865E7
14207458,2024-11-01,5,25,0.833,940.0,37.5,37.6,25,4,,595922.0,594338.0,1.489806E7
14207458,2024-12-01,8,23,0.742,857.0,37.2,37.3,36,6,,590683.0,589099.0,1.3571452E7
14207458,2025-01-01,16,15,0.484,553.0,36.7,36.9,43,3,2,601370.0,598111.0,9012407.0
14207458,2025-02-01,11,17,0.607,608.0,35.6,35.8,39,2,2,585518.0,582247.0,9943992.0
14207458,2025-03-01,19,12,0.387,423.0,35.4,35.2,27,6,2,581907.0,585213.0,6992803.0
14207458,2025-04-01,21,9,0.3,319.0,35.2,35.4,44,9,2,592451.0,589104.0,5338752.0
14207458,2025-05-01,9,22,0.71,798.0,36.7,36.3,95,2,2,603052.0,609697.0,1.3257174E7
14207458,2025-06-01,4,26,0.867,984.0,38.3,37.8,47,18,2,618737.0,626921.0,1.6106801E7
14207458,2025-07-01,7,24,0.774,927.0,38.9,38.6,98,6,2,631832.0,636742.0,1.5173785E7
14207458,2025-08-01,18,13,0.419,494.0,38.4,38.0,76,7,2,622011.0,628558.0,8086138.0
14207458,2025-09-01,21,9,0.3,368.0,40.1,40.9,55,2,2,669480.0,656385.0,6023682.0
1962329,2024-10-01,13,18,0.581,852.0,47.1,47.3,39,2,,722791.0,719735.0,1.3019412E7
1962329,2024-11-01,15,15,0.5,713.0,47.5,47.5,19,2,,752828.0,752828.0,1.1300337E7
1962329,2024-12-01,12,19,0.613,931.0,48.6,49.0,42,3,1,775964.0,769630.0,1.4743316E7
1962329,2025-01-01,14,17,0.548,813.0,47.5,47.8,27,5,1,779011.0,774122.0,1.3249705E7
1962329,2025-02-01,5,23,0.821,1062.0,46.1,46.2,32,3,1,755613.0,753977.0,1.7369276E7
1962329,2025-03-01,13,18,0.581,832.0,46.5,46.2,17,3,1,763753.0,768712.0,1.3754166E7
1962329,2025-04-01,19,11,0.367,530.0,48.3,48.2,17,2,1,806670.0,808344.0,8870027.0
1962329,2025-05-01,22,9,0.29,498.0,56.8,55.3,26,1,1,918699.0,943618.0,8273274.0
1962329,2025-06-01,7,23,0.767,1394.0,59.3,60.6,22,4,1,991943.0,970664.0,2.2817968E7
1962329,2025-07-01,4,27,0.871,1676.0,62.1,62.1,41,4,1,1016496.0,1016496.0,2.7433941E7
1962329,2025-08-01,12,19,0.613,1116.0,60.7,58.7,33,2,1,960843.0,993580.0,1.8267469E7
1962329,2025-09-01,4,26,0.867,1588.0,60.9,61.1,29,19,1,1000128.0,996854.0,2.5993496E7
11128138,2024-10-01,7,24,0.774,381.0,16.0,15.9,13,7,,242968.0,244496.0,5822061.0
11128138,2024-11-01,14,16,0.533,262.0,16.5,16.4,7,5,,259924.0,261509.0,4152438.0
11128138,2024-12-01,8,23,0.742,379.0,16.6,16.5,24,5,2,261294.0,262878.0,6001844.0
11128138,2025-01-01,14,17,0.548,278.0,16.3,16.4,20,10,2,267276.0,265646.0,4530649.0
11128138,2025-02-01,8,20,0.714,319.0,16.0,15.9,1,1,2,260048.0,261684.0,5217325.0
11128138,2025-03-01,30,1,0.032,16.0,16.4,16.0,30,4,2,264503.0,271116.0,264503.0
11128138,2025-04-01,22,8,0.267,131.0,15.9,16.4,30,6,2,274469.0,266101.0,2192403.0
11128138,2025-05-01,12,19,0.613,330.0,17.3,17.4,69,33,2,289066.0,287405.0,5482290.0
11128138,2025-06-01,8,22,0.733,456.0,22.5,20.7,,,2,338832.0,368296.0,7464127.0
11128138,2025-07-01,10,21,0.677,402.0,20.0,19.1,5,24,2,312642.0,327374.0,6580217.0
11128138,2025-08-01,28,3,0.097,56.0,18.3,18.7,,,2,306095.0,299547.0,916647.0
11128138,2025-09-01,30,0,0.0,0.0,18.0,,,,2,,294637.0,0.0
15974864,2024-10-01,20,11,0.355,205.0,18.8,18.6,24,5,,284227.0,287283.0,3132605.0
15974864,2024-11-01,23,7,0.233,151.0,21.7,21.6,4,3,,342338.0,343923.0,2393199.0
15974864,2024-12-01,18,13,0.419,280.0,21.6,21.5,1,14,3,340474.0,342058.0,4434080.0
15974864,2025-01-01,24,7,0.226,153.0,21.8,21.9,4,2,3,356911.0,355281.0,2493487.0
15974864,2025-02-01,24,4,0.143,86.0,21.5,21.5,8,3,3,351638.0,351638.0,1406552.0
15974864,2025-03-01,25,6,0.194,132.0,22.0,22.0,1,6,3,363692.0,363692.0,2182151.0
15974864,2025-04-01,16,14,0.467,304.0,21.6,21.7,8,4,3,363169.0,361495.0,5087714.0
15974864,2025-05-01,23,8,0.258,184.0,24.2,23.0,1,35,3,382099.0,402035.0,3056792.0
15974864,2025-06-01,0,30,1.0,710.0,23.7,23.7,,,3,387938.0,387938.0,1.1621777E7
15974864,2025-07-01,0,31,1.0,719.0,23.2,23.2,,,3,379754.0,379754.0,1.1769095E7
15974864,2025-08-01,19,12,0.387,285.0,23.4,23.8,3,11,3,389575.0,383028.0,4665080.0
15974864,2025-09-01,9,21,0.7,472.0,22.3,22.5,32,10,3,368296.0,365022.0,7726026.0
18332475,2024-10-01,3,28,0.903,632.0,22.6,22.6,100,1,,345351.0,345351.0,9657592.0
18332475,2024-11-01,28,2,0.067,48.0,23.0,24.0,1,2,,380376.0,364527.0,760752.0
18332475,2024-12-01,13,18,0.581,409.0,22.7,22.7,2,6,2,359477.0,359477.0,6476924.0
18332475,2025-01-01,21,10,0.323,230.0,22.8,23.0,1,6,2,374838.0,371578.0,3748379.0
18332475,2025-02-01,25,3,0.107,67.0,22.5,22.3,,,2,364722.0,367993.0,1095802.0
18332475,2025-03-01,31,0,0.0,0.0,22.6,,,,3,,373611.0,0.0
18332475,2025-04-01,13,17,0.567,379.0,22.5,22.3,3,5,3,373211.0,376558.0,6342906.0
18332475,2025-05-01,31,0,0.0,0.0,27.4,,,,3,,455196.0,0.0
18332475,2025-06-01,26,4,0.133,91.0,26.5,22.8,1,4,3,373206.0,433771.0,1489552.0
18332475,2025-07-01,31,0,0.0,0.0,26.9,,,,2,,440318.0,0.0
18332475,2025-08-01,31,0,0.0,0.0,26.8,,,,2,,438681.0,0.0
18332475,2025-09-01,30,0,0.0,0.0,26.3,,,,2,,430497.0,0.0
3477517,2024-10-01,18,13,0.419,448.0,34.8,34.5,1,6,,527195.0,531779.0,6845888.0
3477517,2024-11-01,26,4,0.133,139.0,35.1,34.8,3,2,,551545.0,556300.0,2203011.0
3477517,2024-12-01,23,8,0.258,317.0,39.3,39.6,2,2,,627106.0,622355.0,5020012.0
3477517,2025-01-01,4,27,0.871,993.0,37.0,36.8,28,30,2,599741.0,603000.0,1.6183219E7
3477517,2025-02-01,19,9,0.321,323.0,35.3,35.9,15,6,2,587153.0,577340.0,5282746.0
3477517,2025-03-01,28,3,0.097,104.0,35.0,34.7,1,3,3,573641.0,578601.0,1719271.0
3477517,2025-04-01,17,13,0.433,456.0,34.9,35.1,38,13,3,587430.0,584083.0,7631570.0
3477517,2025-05-01,31,0,0.0,0.0,39.8,,,,3,,661197.0,0.0
3477517,2025-06-01,28,2,0.067,83.0,42.1,41.5,2,2,3,679301.0,689122.0,1358602.0
3477517,2025-07-01,12,19,0.613,813.0,42.5,42.8,11,19,3,700580.0,695670.0,1.3307753E7
3477517,2025-08-01,16,15,0.484,601.0,40.4,40.1,9,9,3,656385.0,661295.0,9837589.0
3477517,2025-09-01,26,4,0.133,159.0,40.1,39.8,,,3,651474.0,656385.0,2602623.0
16899298,2024-10-01,11,20,0.645,363.0,18.1,18.1,40,2,,276586.0,276586.0,5547003.0
16899298,2024-11-01,17,13,0.433,224.0,17.4,17.2,1,13,,272603.0,275773.0,3550176.0
16899298,2024-12-01,31,0,0.0,0.0,16.6,,,,,,262878.0,0.0
16899298,2025-01-01,18,13,0.419,202.0,16.1,15.5,18,20,30,252608.0,262387.0,3292055.0
16899298,2025-02-01,0,28,1.0,398.0,14.2,14.2,,,30,232245.0,232245.0,6509390.0
16899298,2025-03-01,21,10,0.323,186.0,18.0,18.6,27,5,25,307485.0,297566.0,3074850.0
16899298,2025-04-01,12,18,0.6,313.0,17.3,17.4,1,28,30,291205.0,289531.0,5238337.0
16899298,2025-05-01,15,16,0.516,271.0,16.5,16.9,,,30,280760.0,274115.0,4502123.0
16899298,2025-06-01,30,0,0.0,0.0,13.8,,,,30,,225888.0,0.0
16899298,2025-07-01,31,0,0.0,0.0,14.8,,,,30,,242257.0,0.0
16899298,2025-08-01,31,0,0.0,0.0,15.2,,,,30,,248804.0,0.0
16899298,2025-09-01,30,0,0.0,0.0,13.6,,,,30,,222614.0,0.0
16560694,2024-10-01,12,19,0.613,556.0,29.3,29.3,5,9,,447733.0,447733.0,8496236.0
16560694,2024-11-01,18,12,0.4,354.0,29.9,29.5,2,7,,467546.0,473885.0,5610546.0
16560694,2024-12-01,18,13,0.419,378.0,29.3,29.1,12,1,2,460828.0,463995.0,5986008.0
16560694,2025-01-01,16,15,0.484,480.0,31.4,32.0,2,5,2,521514.0,511735.0,7822704.0
16560694,2025-02-01,20,8,0.286,256.0,30.8,32.0,22,2,2,523368.0,503742.0,4186944.0
16560694,2025-03-01,29,2,0.065,61.0,29.7,30.5,1,2,2,504209.0,490984.0,1008418.0
16560694,2025-04-01,18,12,0.4,362.0,30.6,30.2,7,6,2,505424.0,512119.0,6058396.0
16560694,2025-05-01,25,6,0.194,182.0,32.4,30.3,34,6,2,503374.0,538261.0,3023566.0
16560694,2025-06-01,9,21,0.7,804.0,37.4,38.3,6,26,2,626921.0,612189.0,1.3160435E7
16560694,2025-07-01,0,31,1.0,1232.0,39.7,39.7,,,2,649837.0,649837.0,2.0166238E7
16560694,2025-08-01,9,22,0.71,704.0,31.8,32.0,4,4,2,523798.0,520525.0,1.1523565E7
16560694,2025-09-01,29,1,0.033,34.0,34.7,34.0,1,1,2,556536.0,567994.0,556536.0
14278,2024-10-01,22,9,0.29,1209.0,133.6,134.3,269,45,,2052238.0,2041542.0,1.8474729E7
14278,2024-11-01,0,30,1.0,4019.0,134.0,134.0,,,,2123766.0,2123766.0,6.3697131E7
14278,2024-12-01,24,7,0.226,938.0,135.8,134.0,134,1,,2122024.0,2150529.0,1.4854168E7
14278,2025-01-01,31,0,0.0,0.0,133.1,,,,3,,2169171.0,0.0
14278,2025-02-01,28,0,0.0,0.0,135.2,,,,3,,2211230.0,0.0
14278,2025-03-01,31,0,0.0,0.0,133.7,,,,3,,2210255.0,0.0
14278,2025-04-01,30,0,0.0,0.0,133.9,,,,3,,2240937.0,0.0
14278,2025-05-01,31,0,0.0,0.0,131.7,,,,3,,2187932.0,0.0
14278,2025-06-01,30,0,0.0,0.0,131.8,,,,3,,2157395.0,0.0
14278,2025-07-01,22,9,0.29,1200.0,132.7,133.3,2,4,3,2181948.0,2172126.0,1.964244E7
14278,2025-08-01,31,0,0.0,0.0,135.3,,,,3,,2214685.0,0.0
14278,2025-09-01,27,3,0.1,405.0,133.9,135.0,10,3,3,2209775.0,2191769.0,6629324.0
14615906,2024-10-01,26,5,0.161,180.0,36.9,36.0,3,2,,550116.0,563869.0,2750580.0
14615906,2024-11-01,28,2,0.067,80.0,38.8,40.0,2,2,,633960.0,614941.0,1267920.0
14615906,2024-12-01,26,5,0.161,198.0,39.2,39.6,12,2,,627106.0,620771.0,3135528.0
14615906,2025-01-01,27,4,0.129,161.0,39.9,40.2,8,4,1,655151.0,650262.0,2623865.0
14615906,2025-02-01,15,13,0.464,478.0,36.6,36.8,5,3,1,601873.0,598602.0,7817810.0
14615906,2025-03-01,20,11,0.355,438.0,50.6,39.8,1,3,1,657952.0,836491.0,7240775.0
14615906,2025-04-01,26,4,0.133,359.0,51.5,89.8,3,4,1,1502884.0,861899.0,6008188.0
14615906,2025-05-01,26,5,0.161,232.0,44.9,46.4,6,2,1,770843.0,745924.0,3854216.0
14615906,2025-06-01,30,0,0.0,0.0,46.7,,,,1,,764418.0,0.0
14615906,2025-07-01,24,7,0.226,309.0,46.2,44.1,13,3,1,721860.0,756234.0,5057928.0
14615906,2025-08-01,29,2,0.065,101.0,49.1,50.5,26,1,1,826619.0,803703.0,1653239.0
14615906,2025-09-01,30,0,0.0,0.0,50.3,,,,1,,823346.0,0.0
17851146,2024-10-01,31,0,0.0,0.0,19.0,,,,,,290339.0,0.0
17851146,2024-11-01,26,4,0.133,75.0,19.1,18.8,1,5,,297961.0,302716.0,1188675.0
17851146,2024-12-01,24,7,0.226,125.0,18.9,17.9,5,4,2,283464.0,299300.0,1979500.0
17851146,2025-01-01,28,3,0.097,56.0,19.0,18.7,,,2,304760.0,309649.0,912649.0
17851146,2025-02-01,28,0,0.0,0.0,17.4,,,,2,,284581.0,0.0
17851146,2025-03-01,15,16,0.516,274.0,17.2,17.1,1,6,2,282688.0,284341.0,4529617.0
17851146,2025-04-01,27,3,0.1,52.0,17.7,17.3,,,2,289531.0,296225.0,870267.0
17851146,2025-05-01,31,0,0.0,0.0,21.0,,,,2,,348873.0,0.0
17851146,2025-06-01,29,1,0.033,20.0,22.6,20.0,1,1,2,327374.0,369933.0,327374.0
17851146,2025-07-01,29,2,0.065,45.0,22.5,22.5,1,2,2,368296.0,368296.0,736592.0
17851146,2025-08-01,31,0,0.0,0.0,20.4,,,,2,,333921.0,0.0
17851146,2025-09-01,28,2,0.067,39.0,21.5,19.5,1,3,2,319190.0,351927.0,638379.0
18248836,2024-10-01,11,20,0.645,676.0,33.7,33.8,4,5,,516498.0,514970.0,1.0329956E7
18248836,2024-11-01,17,13,0.433,445.0,34.4,34.2,28,14,,542036.0,545206.0,7052805.0
18248836,2024-12-01,10,21,0.677,714.0,34.0,34.0,19,5,2,538424.0,538424.0,1.1306904E7
18248836,2025-01-01,21,10,0.323,336.0,33.9,33.6,35,4,2,547589.0,552478.0,5475893.0
18248836,2025-02-01,3,25,0.893,843.0,33.7,33.7,17,8,2,551172.0,551172.0,1.3787476E7
18248836,2025-03-01,13,18,0.581,597.0,33.2,33.2,13,4,2,548844.0,548844.0,9869276.0
18248836,2025-04-01,10,20,0.667,655.0,32.6,32.8,7,4,2,548938.0,545590.0,1.0962015E7
18248836,2025-05-01,16,15,0.484,580.0,37.3,38.7,21,10,2,642923.0,619665.0,9635540.0
18248836,2025-06-01,16,14,0.467,618.0,46.8,44.1,12,3,2,721860.0,766055.0,1.0115857E7
18248836,2025-07-01,24,7,0.226,269.0,39.5,38.4,61,7,2,628558.0,646564.0,4403180.0
18248836,2025-08-01,19,12,0.387,494.0,40.5,41.2,3,4,2,674390.0,662932.0,8086138.0
18248836,2025-09-01,19,11,0.367,480.0,44.5,43.6,8,3,2,713675.0,728407.0,7856976.0
12575863,2024-10-01,3,28,0.903,648.0,23.2,23.1,18,4,,352991.0,354519.0,9902088.0
12575863,2024-11-01,6,24,0.8,573.0,23.9,23.9,33,7,,378791.0,378791.0,9081477.0
12575863,2024-12-01,8,23,0.742,566.0,24.6,24.6,61,3,3,389566.0,389566.0,8963176.0
12575863,2025-01-01,7,24,0.774,590.0,24.6,24.6,30,19,3,400914.0,400914.0,9615407.0
12575863,2025-02-01,2,26,0.929,635.0,24.5,24.4,1,8,3,399068.0,400704.0,1.0385584E7
12575863,2025-03-01,2,29,0.935,699.0,24.1,24.1,8,4,3,398408.0,398408.0,1.1555484E7
12575863,2025-04-01,7,23,0.767,569.0,24.7,24.7,83,6,3,413377.0,413377.0,9522727.0
